best_part,sum_veloc,mean_fit,best_fit
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
0.07150410417003894,0.0,1493.793050800115,0.07150410417003894
