best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
20067.74162775579,0.7179526413084508,0.5153052770538613,2.695456008426684e-309,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7758975293551492,0.6336085247242744,1.93520976078067e-309,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7534044431344302,0.585506818385275,1.50152447217369e-309,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7240181102250484,0.5269024105758358,1.131255208810735e-309,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.734727144076822,0.5477712940731049,8.19049258465386e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7460995698208098,0.5705315338538265,6.0177772253051e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7211391310576045,0.5213785448188835,4.4898609990776e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7422826616928948,0.562819933862482,3.2378144594442e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7043966282239554,0.4899185009328275,2.403373535024e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6799402575367163,0.4457547585726523,1.69292821443354e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.700887583401901,0.4834588993318354,1.15109004611306e-310,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8170721936678498,0.7315773035840583,8.0678472069813e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7477005384753056,0.5737888211194725,6.592013615585e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8027312590917535,0.695737741833471,4.928852130009e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7238998537846844,0.5266748149672137,3.956543676199e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7648057281318554,0.6094904223475642,2.864141388693e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7321306030805936,0.54266326494682,2.190511740252e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7681047514246002,0.616579027729757,1.6037406814456e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8060674218490518,0.7038930514225279,1.231840837471e-311,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8166666798704696,0.7305347006188803,9.929467679886e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7495840425724934,0.5776385330542952,8.10906540301e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7246123061081865,0.528046911126876,6.07842602627e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7840251807242388,0.6518247779815567,4.4045023004e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8492444135064412,0.8208277861755979,3.453240712067e-312,2.8419072534732317,0.9295186000585193,2291223.850757453,20067.74162775579
20067.74162775579,0.8328506565095684,0.7736276019647808,2.932645383215e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7987317215337479,0.6860967280184103,2.442455632717e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7930450726979261,0.6726323612617421,1.950866792286e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8043574854962334,0.6996999322585444,1.54712529711e-312,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8997576677370756,1.0,1.24444181373e-312,2.900435950330828,0.5042884004801705,2291223.850757453,20067.74162775579
20067.74162775579,0.8970829080113546,0.9887267930974297,1.119696063956e-312,3.4840735508962357,0.15755362619250468,2291223.850757453,20067.74162775579
20067.74162775579,0.8353013731873624,0.7804386131429675,1.004460201144e-312,3.929051086003037,-0.5907397819443917,2291223.850757453,20067.74162775579
20067.74162775579,0.8639343724611196,0.8668556120965709,8.3902698533e-313,4.708036380689258,-0.7756351551292091,2291223.850757453,20067.74162775579
20067.74162775579,0.7425302614523303,0.5633179004325914,7.24864252046e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8077526358602923,0.7080531070443734,5.38233642585e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8452933624486941,0.8090839181137279,4.34759643503e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8896031807850331,0.958522801981358,3.67499440913e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8788855777309843,0.9182246487465746,3.2692867157e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8197050786285349,0.7383906774263215,2.8733289439e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.848697626848957,0.8191876050461264,2.3552823279e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8050008076463082,0.7012742200132054,1.99892252225e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8480835962507391,0.8173515097327442,1.6091342448e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.856454099785677,0.842927303006936,1.36468035714e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8127645644900046,0.7205922110614247,1.16878608674e-313,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7467774431912655,0.5719090544143067,9.4994791475e-314,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8229456645790105,0.7468840846897291,7.093996749e-314,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6883509971826448,0.46072554719629144,5.8379738693e-314,2.1353826450146043,1.5723995950407739,2291223.850757453,20067.74162775579
20067.74162775579,0.8436703072555288,0.8043306550060881,4.018575134e-314,2.445562584572596,0.8669346713061165,2291223.850757453,20067.74162775579
20067.74162775579,0.8673488672588562,0.8781476032559755,3.390352518e-314,2.4863905985763806,0.22313736163494247,2291223.850757453,20067.74162775579
20067.74162775579,0.8184696432943888,0.7351840468149169,2.940618416e-314,2.7811667134302773,0.38223122162638207,2291223.850757453,20067.74162775579
20067.74162775579,0.8943829733883097,0.9776075301117141,2.406806906e-314,3.1357135280853425,-0.01769015833349158,2291223.850757453,20067.74162775579
20067.74162775579,0.8612903537568203,0.8582745814501559,2.1526071167e-314,3.9159080055782507,-0.1776898388507296,2291223.850757453,20067.74162775579
20067.74162775579,0.7530117038401413,0.584694202768663,1.8540197447e-314,3.969870550696896,-0.16558618322536262,2291223.850757453,20067.74162775579
20067.74162775579,0.8212460420173943,0.7424144363634801,1.3960985665e-314,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7466890285370813,0.5717292471535337,1.146540422e-314,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7623836911448101,0.6043299398675297,8.56109154e-315,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7445981191026098,0.5674890136175007,6.526836566e-315,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8044358037816914,0.6998913769275247,4.85987023e-315,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7231757870990656,0.525282593125635,3.90945361e-315,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6932442842114973,0.46953685802253387,2.82722219e-315,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6884402400764214,0.4608855614408067,1.95995562e-315,2.304130824670951,1.5322707553452337,2291223.850757453,20067.74162775579
20067.74162775579,0.7395587530880006,0.5573621310691859,1.349312315e-315,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.754974884957868,0.5887649523771099,9.9789573e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7266376326621385,0.5319595197907849,7.5338621e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7562210785211805,0.5913604301476956,5.4743877e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7389433715571863,0.5561342487088398,4.13984734e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7194578058569177,0.518168788696953,3.05911273e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7161790835362836,0.5119430373203742,2.2009025e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6494480981443911,0.3931074059852682,1.5762403e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7714297723570267,0.6237950935639806,1.02368623e-316,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.710724165102342,0.5016803193324357,7.8970203e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7279233695050307,0.5344527433526927,5.612603e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7044677861451554,0.49004994881498265,4.0855444e-317,2.0153135799187485,1.8941204286196283,2291223.850757453,20067.74162775579
20067.74162775579,0.7566298831444407,0.5922138142075288,2.878134e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8713421919654407,0.8916706351434279,2.177682e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7527996760234936,0.584255857634616,1.897506e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.72411955287054,0.5270976945520051,1.4284416e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.857129220171753,0.8450435435262337,1.034362e-317,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8018866973242043,0.6936897415658114,8.865815e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.896087635586595,0.9845982422435673,7.109377e-318,2.9754605216741963,0.8640096886671236,2291223.850757453,20067.74162775579
20067.74162775579,0.867389069133025,0.8782820108868888,6.370626e-318,3.809397716342576,0.15031056486962435,2291223.850757453,20067.74162775579
20067.74162775579,0.8365776390169226,0.7840178527576938,5.52581e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8589095949896908,0.8506645864881978,4.622765e-318,2.6241908183551845,1.1924702158202805,2291223.850757453,20067.74162775579
20067.74162775579,0.8611160837468778,0.8577138378595354,3.970534e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.882564079229178,0.9316937213930994,3.419087e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8421755224126647,0.7999884789906289,3.01756e-318,3.070683908038296,0.7765214210076193,2291223.850757453,20067.74162775579
20067.74162775579,0.8044896543937887,0.7000230454071863,2.541316e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8362379505244716,0.7830630208138146,2.04446e-318,2.7660424175226916,0.7283725241345018,2291223.850757453,20067.74162775579
20067.74162775579,0.8351363719988423,0.7799775016084292,1.70965e-318,3.408324959270324,0.3023764577683262,2291223.850757453,20067.74162775579
20067.74162775579,0.7871173557826588,0.6588851598256351,1.42779e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8445975743734944,0.807041281517915,1.123836e-318,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8067087271866903,0.7054729006084478,9.4919e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8708876784582062,0.8901136094272032,7.6572e-319,3.2770941495950603,0.5236747383170187,2291223.850757453,20067.74162775579
20067.74162775579,0.7514935498182317,0.5815611278932559,6.66855e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.6822019703123864,0.4497595430882473,5.01136e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7280500478012211,0.5346987887787401,3.41874e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7724052197017811,0.625926018493907,2.489e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7596160969125808,0.5984773217596051,1.9225e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7627218770486802,0.6050483049565811,1.46036e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7393527071841982,0.5569507948520247,1.1138e-319,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8219178642839738,0.7441771907332057,8.2346e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8676752127818346,0.8792396785404101,6.768e-320,3.0155401391409127,0.9721902703152888,2291223.850757453,20067.74162775579
20067.74162775579,0.7879033432286383,0.6606917040884898,5.8725e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8166590881092776,0.7305151987614568,4.627e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8019988587031404,0.6939613454256821,3.7786e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8187934706118056,0.736022907851678,3.03e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7102867955231249,0.5008624809124249,2.4807e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8463424785641833,0.8121780644883252,1.762e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8125194639552635,0.7199730559237352,1.491e-320,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8384597890881447,0.7893375526182187,1.2114e-320,2.6857333902060323,0.7848933305816773,2291223.850757453,20067.74162775579
20067.74162775579,0.8552480515722387,0.8391673372166134,1.016e-320,3.5664240438243686,0.17847118190030875,2291223.850757453,20067.74162775579
20067.74162775579,0.6994804685254777,0.48088085820099463,8.686e-321,3.3954750733230696,0.2226804582085593,2291223.850757453,20067.74162775579
20067.74162775579,0.788110512242538,0.6611686836546607,6.07e-321,3.497313660998851,0.429066161536848,2291223.850757453,20067.74162775579
20067.74162775579,0.772610274351143,0.6263747916187948,4.783e-321,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7836721952275482,0.6510234810509506,3.69e-321,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7213770647710526,0.5218337316544592,2.89e-321,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7718693919839669,0.6247546751283315,2.08e-321,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7034137754110085,0.4881047799129938,1.606e-321,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7966142785269994,0.6810505465883303,1.126e-321,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7957120605797143,0.6789123189095755,8.94e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7791965706618377,0.640944466777039,7.1e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7281102236327018,0.5348156925808476,5.53e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8553252130922503,0.8394071139838668,4e-322,2.6922967866269394,0.7708823443515492,2291223.850757453,20067.74162775579
20067.74162775579,0.7772517705729207,0.6366105067006798,3.4e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7953554933271187,0.6780692016160107,2.6e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.7721055004900317,0.6252705796321198,2.08e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.8029230081057721,0.6962036395986015,1.6e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.82428752422133,0.750436736732125,1.24e-322,3.2005960868948016,0.7928441988168298,2291223.850757453,20067.74162775579
20067.74162775579,0.7571248047676314,0.5932482707742023,1e-322,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.803499247092198,0.69760580513701,7.4e-323,2.5,1.5,2291223.850757453,20067.74162775579
20067.74162775579,0.847669247031766,0.8161159483823994,6e-323,3.1331609748269145,0.5659903485293014,2291223.850757453,20067.74162775579
20067.74162775579,0.8040706221516831,0.6989992056639941,5e-323,2.5,1.5,2291223.850757453,20067.74162775579
