best_part,sum_veloc,mean_fit,best_fit
7.1866676702761e-25,5.805237368720692e-13,465974.43371618475,7.1866676702761e-25
1.0240475528707269e-24,2.322094947488277e-13,465974.43371618475,7.1866676702761e-25
1.0538275703469423e-24,-8.231073273176763e-13,465974.43371618475,7.1866676702761e-25
8.145071633872316e-25,1.172147233316826e-12,465974.43371618475,7.1866676702761e-25
8.343338669413795e-25,-7.252944838760531e-13,465974.4211476448,7.1866676702761e-25
6.257878869105314e-25,4.520498344154237e-15,465974.4176725158,6.257878869105314e-25
5.604173485330633e-25,1.5069278602850724e-13,465974.3902336818,5.604173485330633e-25
6.36669559533213e-25,6.027711441140291e-14,465974.38083264435,5.604173485330633e-25
5.270863284586179e-25,-2.9169341978296016e-13,465974.37622500386,5.270863284586179e-25
5.151683310676249e-25,1.0399493966909063e-14,465974.37622500386,5.151683310676249e-25
4.773620332891125e-25,4.159797586763624e-15,465974.37622500386,4.773620332891125e-25
4.221416713688331e-25,-1.0721962533195611e-13,465974.37622500386,4.221416713688331e-25
3.9275130455491668e-25,3.505142776267227e-13,465974.37622500386,3.9275130455491668e-25
4.1753015684105605e-25,1.402057110506891e-13,465974.37622500386,3.9275130455491668e-25
3.880607523473343e-25,-8.504211981476804e-14,465974.37622500386,3.880607523473343e-25
4.041611652177953e-25,-3.4016847925907226e-14,465974.37622500386,3.880607523473343e-25
3.39065308594664e-25,-1.063640509213013e-13,465974.37622500386,3.39065308594664e-25
3.2798205538446853e-25,-4.2545620368520536e-14,465974.37622500386,3.2798205538446853e-25
3.099333922596928e-25,-3.911699908339048e-13,465974.37622500386,3.099333922596928e-25
2.831777450314761e-25,5.123263928815107e-14,465974.37622500386,2.831777450314761e-25
3.2650199037840994e-25,2.0493055715260424e-14,465974.37622500386,2.831777450314761e-25
2.70628357499279e-25,-1.4285493131608896e-13,465974.37622500386,2.70628357499279e-25
2.6723245662049283e-25,1.6705122760415352e-13,465974.37622500386,2.6723245662049283e-25
2.38430940797343e-25,2.75861874010199e-13,465974.37541436375,2.38430940797343e-25
2.1390780304122654e-25,-3.0567367639337644e-14,465974.37510216655,2.1390780304122654e-25
2.0918105560787923e-25,-1.2226947055735062e-14,465974.37314527703,2.0918105560787923e-25
1.9799062855302293e-25,2.7228107143932577e-13,465974.37314527703,1.9799062855302293e-25
1.8275906517774748e-25,1.7104478178090503e-13,465974.3724787004,1.8275906517774748e-25
1.804801450950834e-25,1.164600158352926e-13,465974.3724787004,1.804801450950834e-25
2.0016174662440837e-25,4.658400633411701e-14,465974.3724787004,1.804801450950834e-25
1.7556768214865078e-25,-9.652713823924676e-14,465974.37245287094,1.7556768214865078e-25
1.7084379006213723e-25,1.9511401625902582e-13,465974.37239695684,1.7084379006213723e-25
1.3733933946199902e-25,1.3318677797150571e-12,465974.37239695684,1.3733933946199902e-25
1.3154833716650487e-25,1.3714272272550126e-12,465974.3723282109,1.3154833716650487e-25
1.2251952871501883e-25,-7.110058650341126e-13,465974.3723282109,1.2251952871501883e-25
2.309209951794924e-25,-2.844023460136451e-13,465974.3723195903,1.2251952871501883e-25
1.5289716783222533e-25,2.790097716717451e-13,465974.3723195903,1.2251952871501883e-25
1.3365995862324851e-25,5.2099700981063745e-14,465974.3723192797,1.2251952871501883e-25
1.3970327658519834e-25,7.231255785529586e-14,465974.3723184624,1.2251952871501883e-25
1.0467551605409268e-25,-5.28448852317504e-13,465974.3723151732,1.0467551605409268e-25
1.5131566552758087e-25,-2.1137954092700162e-13,465974.3723151732,1.0467551605409268e-25
9.163588861673811e-26,2.768519125692572e-13,465974.3723151732,9.163588861673811e-26
9.702562752777756e-26,1.1074076502770289e-13,465974.3723151732,9.163588861673811e-26
8.783057546865305e-26,8.550219052604464e-14,465974.3723151732,8.783057546865305e-26
1.0042728276149326e-25,3.420087621041786e-14,465974.3723151732,8.783057546865305e-26
8.205430057936506e-26,-4.2044985890864205e-13,465974.3723151732,8.205430057936506e-26
9.487898890342739e-26,-1.6817994356345675e-13,465974.3723151732,8.205430057936506e-26
7.761817492597453e-26,3.7839872927441386e-13,465974.3723151732,7.761817492597453e-26
1.3343859023749939e-25,1.5135949170976554e-13,465974.3723151732,7.761817492597453e-26
7.830388740607457e-26,-3.323390380291025e-13,465974.3723151732,7.761817492597453e-26
6.225895472766047e-26,-2.873801093712716e-14,465974.3723151732,6.225895472766047e-26
6.20672990086213e-26,-1.1495204374850862e-14,465974.3723151732,6.20672990086213e-26
5.313708992015728e-26,-1.146198134049301e-13,465974.3723150649,5.313708992015728e-26
9.151477460670306e-26,-4.584792536197208e-14,465974.3723150649,5.313708992015728e-26
5.6174398544967e-26,1.3130503472475746e-13,465974.3723150649,5.313708992015728e-26
5.425767321856816e-26,-7.044345382252268e-14,465974.3723150649,5.313708992015728e-26
5.130183090588443e-26,-4.3155869760700313e-13,465974.3723150649,5.130183090588443e-26
5.0678529957564687e-26,-6.252571793479548e-14,465974.37231503066,5.0678529957564687e-26
4.1526376900252683e-26,3.361676149983484e-13,465974.3723149445,4.1526376900252683e-26
5.190676379873003e-26,1.3446704599933935e-13,465974.3723148907,4.1526376900252683e-26
5.674713645584193e-26,-2.622980678745646e-13,465974.3723148452,4.1526376900252683e-26
6.500821434759542e-26,2.543016304885949e-13,465974.37231483345,4.1526376900252683e-26
4.067927638356196e-26,-3.974172562662367e-14,465974.3723148333,4.067927638356196e-26
4.0118351734733e-26,7.495142501593881e-15,465974.3723148308,4.0118351734733e-26
5.491363061691457e-26,2.9980570006375607e-15,465974.3723148303,4.0118351734733e-26
4.284734023239869e-26,-9.779822401115988e-14,465974.3723148303,4.0118351734733e-26
5.377541802672389e-26,1.8080306508341526e-13,465974.3723148293,4.0118351734733e-26
4.3121999385818914e-26,-1.3530266689660926e-13,465974.3723148293,4.0118351734733e-26
3.6927321304065925e-26,5.3861258884335104e-14,465974.3723148292,3.6927321304065925e-26
3.7121471136475807e-26,2.1544503553734042e-14,465974.37231482915,3.6927321304065925e-26
3.7474576627794584e-26,-7.265678742444572e-14,465974.37231482915,3.6927321304065925e-26
3.777442691475279e-26,8.008137863809153e-14,465974.37231482915,3.6927321304065925e-26
3.17988971304248e-26,2.021212286533596e-13,465974.37231482915,3.17988971304248e-26
2.5144990707510605e-26,-6.91604052812546e-16,465974.37231482915,2.5144990707510605e-26
3.247687680430943e-26,-2.7664162112502313e-16,465974.37231482915,2.5144990707510605e-26
2.6824916476423775e-26,3.94577392872248e-14,465974.37231482915,2.5144990707510605e-26
2.2466544271856598e-26,5.1036554941792555e-15,465974.37231482915,2.2466544271856598e-26
2.1117952999409548e-26,6.689078602926775e-14,465974.3723148291,2.1117952999409548e-26
2.3563150438655488e-26,2.6756314411707095e-14,465974.3723148291,2.1117952999409548e-26
2.6840011188060496e-26,-4.059925516299474e-14,465974.3723148291,2.1117952999409548e-26
1.9175481052631085e-26,3.627808791042423e-14,465974.3723148291,1.9175481052631085e-26
2.1568673633521085e-26,1.4511235164169696e-14,465974.3723148291,1.9175481052631085e-26
2.0059138727473283e-26,-1.8165340374782432e-14,465974.37231482903,1.9175481052631085e-26
1.691810004614253e-26,-9.707439328117284e-14,465974.37231482903,1.691810004614253e-26
1.3878544983450248e-26,1.0062387608315372e-13,465974.37231482903,1.3878544983450248e-26
1.9544891999775443e-26,4.02495504332615e-14,465974.37231482903,1.3878544983450248e-26
1.3193468558568412e-26,-1.2933302502544562e-13,465974.37231482903,1.3193468558568412e-26
1.565987333671398e-26,-5.1733210010178256e-14,465974.37231482903,1.3193468558568412e-26
1.282935558504935e-26,9.031145232775783e-14,465974.37231482903,1.282935558504935e-26
1.0820792885043339e-26,-9.29049967171471e-14,465974.37231482903,1.0820792885043339e-26
1.6494914670231518e-26,-3.716199868685884e-14,465974.37231482903,1.0820792885043339e-26
1.315623810989835e-26,-4.108552890870417e-15,465974.37231482903,1.0820792885043339e-26
9.5375314230492e-27,1.557926480295941e-13,465974.37231482903,9.5375314230492e-27
1.21718325319021e-26,6.231705921183766e-14,465974.37231482903,9.5375314230492e-27
1.0151493368172165e-26,-6.679841986756015e-14,465974.37231482903,9.5375314230492e-27
9.257037337960877e-27,-4.4373500678636166e-14,465974.37231482903,9.257037337960877e-27
8.178221200883604e-27,-3.434749966760008e-14,465974.37231482903,8.178221200883604e-27
7.861369057355333e-27,2.926961160850419e-14,465974.37231482903,7.861369057355333e-27
8.122331632554466e-27,1.1707844643401677e-14,465974.37231482903,7.861369057355333e-27
7.193087484264054e-27,4.166766272900059e-14,465974.37231482903,7.193087484264054e-27
7.122708337530245e-27,1.6667065091600242e-14,465974.37231482903,7.122708337530245e-27
7.256371673313197e-27,6.666826036640097e-15,465974.37231482903,7.122708337530245e-27
7.076677945739716e-27,-7.438263070605577e-15,465974.37231482903,7.076677945739716e-27
7.099437045110245e-27,-2.975305228242232e-15,465974.37231482903,7.076677945739716e-27
6.668275445800735e-27,-4.0218117800824324e-14,465974.37231482903,6.668275445800735e-27
6.449556223917275e-27,-3.0184787227319755e-14,465974.37231482903,6.449556223917275e-27
6.794357855953248e-27,-1.2073914890927907e-14,465974.37231482903,6.449556223917275e-27
6.67280202233864e-27,3.240439666858145e-14,465974.37231482903,6.449556223917275e-27
6.568654056955673e-27,-4.4586557382461575e-14,465974.37231482903,6.449556223917275e-27
6.721904951134605e-27,5.268389563385013e-14,465974.37231482903,6.449556223917275e-27
7.59802445114351e-27,-5.948711249164504e-14,465974.37231482903,6.449556223917275e-27
6.261103253196207e-27,-8.575939826172889e-15,465974.37231482903,6.261103253196207e-27
6.3471592967311374e-27,-3.4303759304691576e-15,465974.37231482903,6.261103253196207e-27
6.159487837227668e-27,-2.4820759616823618e-14,465974.37231482903,6.159487837227668e-27
6.754032878005892e-27,-9.928303846729447e-15,465974.37231482903,6.159487837227668e-27
6.097081464266142e-27,1.3015070297937512e-14,465974.37231482903,6.097081464266142e-27
6.296606167917545e-27,5.206028119175005e-15,465974.37231482903,6.097081464266142e-27
5.77596493440515e-27,-9.460789749753405e-15,465974.37231482903,5.77596493440515e-27
5.717157575805166e-27,2.739777819686509e-15,465974.37231482903,5.717157575805166e-27
6.466510468439576e-27,1.0959111278746043e-15,465974.37231482903,5.717157575805166e-27
5.2285525874269074e-27,-3.020907487529835e-15,465974.37231482903,5.2285525874269074e-27
5.611499034028351e-27,-1.2083629950119351e-15,465974.37231482903,5.2285525874269074e-27
5.2050205334772246e-27,1.1210715430899657e-14,465974.37231482903,5.2050205334772246e-27
5.604449790259601e-27,4.4842861723598625e-15,465974.37231482903,5.2050205334772246e-27
5.047164654332165e-27,2.12181388843233e-14,465974.37231482903,5.047164654332165e-27
5.402864184244588e-27,8.487255553729318e-15,465974.37231482903,5.047164654332165e-27
4.875452335677677e-27,-4.108141399069509e-14,465974.37231482903,4.875452335677677e-27
5.3617363102332216e-27,-1.6432565596278042e-14,465974.37231482903,4.875452335677677e-27
5.147616101748549e-27,4.210517848614395e-15,465974.37231482903,4.875452335677677e-27
4.459330995786823e-27,4.262460094496685e-14,465974.37231482903,4.459330995786823e-27
4.827835886409675e-27,1.7049840377986743e-14,465974.37231482903,4.459330995786823e-27
5.1220527114421135e-27,-4.1349889416180285e-14,465974.37231482903,4.459330995786823e-27
4.3508840527450916e-27,-1.6611263968221206e-14,465974.37231482903,4.3508840527450916e-27
4.652208770481243e-27,-6.6445055872884835e-15,465974.37231482903,4.3508840527450916e-27
4.1353989384417326e-27,2.9991082808938394e-14,465974.37231482903,4.1353989384417326e-27
4.4872565338439305e-27,1.1996433123575362e-14,465974.37231482903,4.1353989384417326e-27
4.1078527364223456e-27,7.060550899123703e-14,465974.37231482903,4.1078527364223456e-27
4.5378070616935834e-27,2.8242203596494825e-14,465974.37231482903,4.1078527364223456e-27
4.102201457827543e-27,-7.196797602700947e-14,465974.37231482903,4.102201457827543e-27
3.909103488630055e-27,4.9556625544172535e-14,465974.37231482903,3.909103488630055e-27
3.7643237556087556e-27,9.146217863535591e-14,465974.37231482903,3.7643237556087556e-27
4.238643456511088e-27,3.658487145414236e-14,465974.37231482903,3.7643237556087556e-27
4.163546836201544e-27,-3.069653356559958e-14,465974.37231482903,3.7643237556087556e-27
3.749839280473273e-27,-2.1348808540490522e-14,465974.37231482903,3.749839280473273e-27
3.837789242107606e-27,-8.539523416196209e-15,465974.37231482903,3.749839280473273e-27
3.3339707529204416e-27,4.3034302917105444e-14,465974.37231482903,3.3339707529204416e-27
3.2611713990051304e-27,1.7213721166842184e-14,465974.37231482903,3.2611713990051304e-27
3.300413211016378e-27,6.885488466736873e-15,465974.37231482903,3.2611713990051304e-27
3.177831210735404e-27,-3.64103587083948e-15,465974.37231482903,3.177831210735404e-27
2.6728970461305842e-27,8.597969629486117e-14,465974.37231482903,2.6728970461305842e-27
2.4938071715583143e-27,2.895248007528382e-14,465974.37231482903,2.4938071715583143e-27
3.5996209193239006e-27,1.1580992030113534e-14,465974.37231482903,2.4938071715583143e-27
3.515371097618529e-27,3.3375413573183403e-14,465974.37231482903,2.4938071715583143e-27
2.4818291127233434e-27,-8.630495856257388e-14,465974.37231482903,2.4818291127233434e-27
3.2077318008494636e-27,-3.452198342502955e-14,465974.37231482903,2.4818291127233434e-27
2.189032381817916e-27,3.807358119182221e-14,465974.37231482903,2.189032381817916e-27
1.974069458395499e-27,1.8325634877172504e-15,465974.37231482903,1.974069458395499e-27
2.696883948297847e-27,7.330253950869056e-16,465974.37231482903,1.974069458395499e-27
1.7272696925144336e-27,-4.1637000044207175e-15,465974.37231482903,1.7272696925144336e-27
1.8450254279165902e-27,-1.6654800017682887e-15,465974.37231482903,1.7272696925144336e-27
1.937062090139903e-27,-2.4394976441902003e-15,465974.37231482903,1.7272696925144336e-27
1.674570223721958e-27,-6.9221577302601064e-15,465974.37231482903,1.674570223721958e-27
1.663493437838428e-27,1.6756046190492107e-14,465974.37231482903,1.663493437838428e-27
1.7081292184306636e-27,6.7024184761968456e-15,465974.37231482903,1.663493437838428e-27
1.551775654845559e-27,5.236149268855015e-15,465974.37231482903,1.551775654845559e-27
1.4247167233109391e-27,-9.529073893547374e-15,465974.37231482903,1.4247167233109391e-27
1.331043122962896e-27,-4.125370412012464e-14,465974.37231482903,1.331043122962896e-27
1.2875873502976564e-27,2.080114261552559e-14,465974.37231482903,1.2875873502976564e-27
1.998371545278831e-27,8.32045704621024e-15,465974.37231482903,1.2875873502976564e-27
9.673064865486503e-28,-4.328225564088704e-15,465974.37231482903,9.673064865486503e-28
1.1737438104079376e-27,-1.7312902256354824e-15,465974.37231482903,9.673064865486503e-28
8.788691098227463e-28,-1.3498346583454757e-14,465974.37231482903,8.788691098227463e-28
1.116679462076116e-27,-5.399338633381903e-15,463078.2981918661,8.788691098227463e-28
8.559867362942178e-28,5.227462516282846e-15,410129.62907449907,8.559867362942178e-28
8.963923953519947e-28,2.0909850065131387e-15,393195.81688034785,8.559867362942178e-28
8.950025970283436e-28,1.8625138530181184e-15,388071.06304003374,8.559867362942178e-28
8.23278382856809e-28,-6.232283847667823e-15,381195.6574831432,8.23278382856809e-28
6.712913968977327e-28,2.0590894811924917e-14,377739.73415691947,6.712913968977327e-28
7.256570422897882e-28,8.236357924769962e-15,377722.8238648617,6.712913968977327e-28
7.888776040323024e-28,-2.539327444197271e-14,376915.1851957919,6.712913968977327e-28
5.374168602961826e-28,4.677516370954905e-14,376783.77080112934,5.374168602961826e-28
1.0125756259787381e-27,1.871006548381962e-14,376670.5595482134,5.374168602961826e-28
5.795911573049565e-28,-3.364047922175019e-14,376306.33701146656,5.374168602961826e-28
5.301602158270047e-28,1.1980181125193629e-14,376266.19551531435,5.301602158270047e-28
5.63940732862434e-28,4.792072450077451e-15,376235.20302490395,5.301602158270047e-28
4.858433496147252e-28,-3.08286658913613e-15,376235.20302490395,4.858433496147252e-28
4.707501505353218e-28,1.260631936671674e-14,376235.20302490395,4.707501505353218e-28
4.992161031438924e-28,5.0425277466866966e-15,376234.09520752553,4.707501505353218e-28
4.868752942627257e-28,-1.1105838280833999e-14,376225.59005332494,4.707501505353218e-28
4.786363884906679e-28,6.2875233184624835e-15,376212.54305793066,4.707501505353218e-28
4.812338338807428e-28,-2.1055198461423713e-16,376211.99162231403,4.707501505353218e-28
4.640443168285619e-28,-2.0721945377753916e-14,376178.16807115765,4.640443168285619e-28
5.456557469432803e-28,-8.288778151101568e-15,376172.57880143065,4.640443168285619e-28
