best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
299.3396386848546,0.8966395922291038,0.9868835045621824,-2.27e-322,2.9162215363570816,0.9502258094636657,12917.330030959532,299.3396386848546
299.3396386848546,0.8701518480511484,0.8876027448880736,-2.03e-322,2.5,1.5,12917.330030959532,299.3396386848546
299.3396386848546,0.7979477889101418,0.6842239004774369,-1.8e-322,2.5,1.5,12917.330030959532,299.3396386848546
299.3396386848546,0.8451625259075072,0.8086992472165726,-1.43e-322,3.009976570676854,0.9844388913860347,12917.330030959532,299.3396386848546
299.3396386848546,0.8018642774873659,0.6936354648012797,-1.2e-322,2.5,1.5,12917.330030959532,299.3396386848546
299.3396386848546,0.8997576677370756,1.0,-9.4e-323,2.5,1.5,12917.330030959532,299.3396386848546
299.3396386848546,0.7935140370358633,0.673732270697859,-8.4e-323,2.5,1.5,12917.330030959532,299.3396386848546
299.3396386848546,0.865456424457489,0.8718592330422469,-6.4e-323,2.9802718351444097,0.9294222183042904,12892.411460915007,299.3396386848546
299.3396386848546,0.8792484579789026,0.9195375241758119,-5.4e-323,3.636713238769165,0.06385843630594856,12892.411460915007,299.3396386848546
299.3396386848546,0.8286495117087339,0.7621351120876926,-5e-323,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7936122876752052,0.6739629418828971,-4e-323,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7700954135168263,0.620890441331633,-3e-323,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7871078013966489,0.6588632296262071,-2e-323,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.861147965196618,0.8578163777551044,-1.5e-323,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.8330565371560253,0.7741966963288611,-1e-323,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.8997576677370756,1.0,-5e-324,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.8283762419053272,0.7613953576217165,-5e-324,2.5817771784964623,1.044740334291193,12892.411460915007,299.3396386848546
299.3396386848546,0.8592808554422042,0.8518441967531455,-5e-324,3.4051179950292947,0.5870388710596541,12892.411460915007,299.3396386848546
299.3396386848546,0.8419562012319737,0.7993541928667846,-5e-324,3.8978293600565483,0.0204246795383467,12892.411460915007,299.3396386848546
299.3396386848546,0.7648596184907547,0.6096056599766986,-5e-324,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.8420198213823368,0.7995381113604801,-5e-324,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.8270891566211445,0.757923653514318,-5e-324,2.67212557345591,1.1335963133131268,12892.411460915007,299.3396386848546
299.3396386848546,0.7795502211366584,0.6417355050823992,-5e-324,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.806022607710133,0.7037828006943242,-5e-324,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7311666783852354,0.5407749964487887,-5e-324,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.688702074928105,0.4613551813124512,0.0,2.1007726463505274,1.7772108763467103,12892.411460915007,299.3396386848546
299.3396386848546,0.7600782153176318,0.5994513376598519,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.721774523873102,0.52259463625496,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7063222158005136,0.49348209368877183,0.0,2.097852635097943,1.8401563492172197,12892.411460915007,299.3396386848546
299.3396386848546,0.7198580959997419,0.5189318988515484,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7033330938920039,0.48795604781109425,0.0,2.168976803830596,1.789350853925559,12892.411460915007,299.3396386848546
299.3396386848546,0.6673328778042319,0.4236968229752206,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6837420079450693,0.45249517775796894,0.0,2.0563484816086515,1.6703261311093525,12892.411460915007,299.3396386848546
299.3396386848546,0.7477091382137571,0.5738063547876018,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6951063704194806,0.472910397161832,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7271048494804639,0.5328646692227419,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6825271882581896,0.45033664934336126,0.0,2.0952317059659666,1.7838807050144956,12892.411460915007,299.3396386848546
299.3396386848546,0.7070248207654731,0.4947857644748557,0.0,1.8393898869427963,1.8821179202941907,12892.411460915007,299.3396386848546
299.3396386848546,0.7590881356306377,0.5973660926521365,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6741738459876359,0.4356112108719915,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6685497343104938,0.4258069724894478,0.0,2.10968624736509,1.8626062214270624,12892.411460915007,299.3396386848546
299.3396386848546,0.7150411431000641,0.5097924553273316,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6884542835023494,0.46091074386124425,0.0,2.2841625777322987,1.6857455491383928,12892.411460915007,299.3396386848546
299.3396386848546,0.7525151841819648,0.5836680972868988,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6846579171952475,0.4541255399770778,0.0,2.128302746586624,1.6798924175167764,12892.411460915007,299.3396386848546
299.3396386848546,0.7926978266001183,0.6718191163348405,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7510696747032068,0.5806886508649227,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7311739871829517,0.5407892977922968,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7542895623195214,0.5873414143358704,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6680688912897532,0.4249726782695042,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6907817446012432,0.46509295071326784,0.0,2.2795016916122415,1.6224135853741244,12892.411460915007,299.3396386848546
299.3396386848546,0.7111551967969529,0.5024870242164589,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7738432143073133,0.6290791903602792,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7212967577532772,0.5216800710453418,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7158558465831315,0.5113316274509658,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7368801319460822,0.5520310167058655,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7938417393068339,0.6745019611891533,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7584917640548934,0.5961128741668362,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7418519041926297,0.5619543485855778,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7461340636890933,0.570601570894876,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7460741715502688,0.5704799687090022,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7749617541793483,0.6315416990820971,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7532181498191777,0.5851212510828687,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7574668336068603,0.5939639964841268,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7713635996672739,0.6236507673724274,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7856679686402664,0.6555665455801537,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6803412303917556,0.44646365690172785,0.0,2.1174062681937174,1.8648719816042445,12892.411460915007,299.3396386848546
299.3396386848546,0.7785441555477444,0.6394875364451793,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7676176074308476,0.6155279044739047,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6212172443525121,0.3462242777303249,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.7180811706318527,0.5155494351544077,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.6881784109221516,0.4604161677890094,0.0,2.297694764197015,1.536531831526336,12892.411460915007,299.3396386848546
299.3396386848546,0.6413352361209027,0.3794727964292483,0.0,2.1477379878987195,1.7120681257334773,12892.411460915007,299.3396386848546
299.3396386848546,0.69304519335597,0.4691768431259121,0.0,1.6795592192508288,1.792436308789293,12892.411460915007,299.3396386848546
299.3396386848546,0.7215457401230987,0.5221565660513923,0.0,2.0609057655813032,1.9158746060890444,12892.411460915007,299.3396386848546
299.3396386848546,0.6944921051554598,0.4717962622776271,0.0,1.7762512497370793,2.1819226334923627,12892.411460915007,299.3396386848546
299.3396386848546,0.6815454409891959,0.4485954776747595,0.0,1.5570128883511605,2.2827174811066193,12892.411460915007,299.3396386848546
299.3396386848546,0.7157270376626222,0.511088099426554,0.0,1.664140653603167,2.3087620851895148,12892.411460915007,299.3396386848546
299.3396386848546,0.6686455168662896,0.4259732343476163,0.0,1.2662476459196161,2.330023352524381,12892.411460915007,299.3396386848546
299.3396386848546,0.6455889061558658,0.3866040460499582,0.0,1.1099781674671607,2.7494152195937236,12892.411460915007,299.3396386848546
299.3396386848546,0.5759597838612781,0.273721017909019,0.0,0.7807277407321486,2.7914402263064355,12892.411460915007,299.3396386848546
299.3396386848546,0.58721772915752,0.29151558190580523,0.0,0.5712359023625428,3.224669193502294,12892.411460915007,299.3396386848546
299.3396386848546,0.41183229815821826,0.0188727757073409,0.0,-0.3685544327567949,3.2259804712044335,12892.411460915007,299.3396386848546
299.3396386848546,0.4044512596943471,0.007120426541096096,0.0,-0.709028500960332,3.592954213990347,12892.411460915007,299.3396386848546
299.3396386848546,0.4,0.0,0.0,-1.1649638334190218,4.528412540289783,12892.411460915007,299.3396386848546
299.3396386848546,0.4,0.0,0.0,-1.5085003143059796,5.185411071816605,12892.411460915007,299.3396386848546
299.3396386848546,0.5416786934624152,0.22021832171768613,0.0,-1.9114885181638268,5.404624390062036,12892.411460915007,299.3396386848546
299.3396386848546,0.5684370348869114,0.26190086047856803,0.0,-1.9912598832397865,5.79230658431476,12892.411460915007,299.3396386848546
299.3396386848546,0.6408473387540757,0.37865724509818577,0.0,-2.472065487882031,6.217354872786792,12892.411460915007,299.3396386848546
299.3396386848546,0.53475057285882,0.2094968704252731,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.4545335316121825,0.08580594694034098,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.4,0.0,0.0,1.6633060027253082,1.8173229657636727,12892.411460915007,299.3396386848546
299.3396386848546,0.4,0.0,0.0,2.5,1.5,12892.411460915007,299.3396386848546
299.3396386848546,0.5252056345435339,0.19475891668640746,0.0,1.6423629655785248,1.798218615841784,12892.411460915007,299.3396386848546
299.3396386848546,0.5466956393177135,0.22799752301763512,0.0,1.5985944494231723,1.9155524851157408,12870.516237636783,299.3396386848546
299.3396386848546,0.7089121998577153,0.4982968653909138,0.0,1.4502062734727037,2.366723130129675,12870.516237636783,299.3396386848546
299.3396386848546,0.6527311050765666,0.39866575978518554,0.0,1.0781597932384428,2.667100857232468,12870.516237636783,299.3396386848546
299.3396386848546,0.5824295483881602,0.28393079339604743,0.0,0.6966458070724526,2.851585261770139,12870.516237636783,299.3396386848546
299.3396386848546,0.7087299868828941,0.49795731094801543,0.0,0.5147012523007798,3.216373003268155,12870.516237636783,299.3396386848546
299.3396386848546,0.732836448280586,0.5440487055703923,0.0,2.5,1.5,12870.516237636783,299.3396386848546
299.3396386848546,0.728155722958604,0.5349040950467203,0.0,2.5,1.5,12870.516237636783,299.3396386848546
299.3396386848546,0.5801396302859051,0.2803122006177847,0.0,2.051362751388034,1.7115353957148778,12870.516237636783,299.3396386848546
299.3396386848546,0.6322055879948281,0.364290626072413,0.0,1.5642517216854066,1.7170969196562635,12870.516237636783,299.3396386848546
299.3396386848546,0.6406481504261899,0.3783244292820059,0.0,1.305799615106172,1.844439438956404,12863.871735766406,299.3396386848546
299.3396386848546,0.6563374226304939,0.40479993550857785,0.0,1.1405508925251548,2.279211851394464,12863.871735766406,299.3396386848546
299.3396386848546,0.728937170503126,0.5364238512945055,0.0,1.4976987537623951,2.3591686209764817,12863.871735766406,299.3396386848546
299.3396386848546,0.7331406801479633,0.5446465722228151,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.8065450207267547,0.7050692332010472,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7412255406066434,0.5606973812353757,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7191955321042061,0.5176691521530782,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7791600827316862,0.6408629030015904,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.776615366296427,0.6351981582115093,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7915750453757976,0.6691964424868498,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7679835643699754,0.6163173954142315,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7881898532839926,0.6613514463181834,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7722864460080687,0.6256662063117868,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.6768524340830296,0.4403112721570885,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7679181521637455,0.6161762157791356,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7847033174564921,0.6533668535330269,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7803103916540003,0.6434389260274774,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.736252323574445,0.5507865861680536,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7684131411096474,0.617245245085547,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7375353745372801,0.5533318645528523,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7274167939798051,0.5334695451490367,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7429699607588869,0.5642029846431306,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.8163427659406554,0.7297031804676218,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7279023046857795,0.5344118364160144,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.8102579443057981,0.7142893102559543,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7501613831890939,0.5788224201602741,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7564669006163344,0.5918734700069345,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7856624718329358,0.6555539908613647,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7255230250310091,0.5298040535260581,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7118688887193069,0.5038243205621371,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7221518741126145,0.52331766237891,0.0,2.5,1.5,12863.871735766406,299.3396386848546
299.3396386848546,0.7323701851435623,0.5431332591701803,0.0,2.5,1.5,12863.871735766406,299.3396386848546
