conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
6,12554.668406076647,0.3132312604242823,0.5245880549324199,1171.199277384422,1.8510255594491667e-07,376895.9634462508,12554.668406076647
6,12554.668406076613,0.37485581994621275,0.2642908849495753,325.3016683345893,7.404102237796665e-08,376895.96344625077,12554.668406076613
6,12554.6684060766,0.18213525620085994,3.630877676893966,37.42718744489945,2.9616408951186666e-08,376895.96344625077,12554.6684060766
7,12554.668406076595,0.312927741125405,1.1405093121828234,822.8602752664802,1.1846563580474663e-08,376895.96344625077,12554.668406076595
9,12554.668406076593,0.29195389753689854,0.18393792036172402,264.28827660434837,4.7386254321898675e-09,376895.96344625077,12554.668406076593
7,12554.668406076591,0.28743361828664804,2.5745118550084096,68.0874685343683,1.895450172875947e-09,376895.96344625077,12554.668406076591
8,12554.668406076591,0.2269329490379802,1.7579651585752156,498.5608943386897,7.581800691503792e-10,376895.96344625077,12554.668406076591
7,12554.668406076591,0.2797527701724192,1.9808138733489957,672.533276473411,-6.525352889641242e-10,376895.96344625077,12554.668406076591
8,12554.668406076593,0.1704245238672717,0.45789829244546465,454.3987695642052,-4.806254746804872e-10,376895.96344625077,12554.668406076591
8,12554.668406076591,0.14306823067586108,0.9988311547201075,731.3249795871455,5.407621826118866e-10,376895.96344625077,12554.668406076591
7,12554.668406076591,0.13521136915904863,0.389644016900725,41.26983978699342,-3.02781636407688e-11,376895.96344625077,12554.668406076591
9,12554.668406076593,0.0,1.6512054649614012,1308.4974837975979,-3.9719225903326015e-10,376895.96344625077,12554.668406076591
9,12554.668406076591,0.05012127532838207,1.028368931242003,945.1458583650411,3.1802034466962793e-10,376895.96344625077,12554.668406076591
8,12554.668406076593,0.0859346262860412,0.9462372032759282,1231.1555095550546,-5.4955372588403685e-11,376894.9090193991,12554.668406076591
7,12554.66840607659,0.12304621091727465,2.0897207940807805,443.4772384904069,-2.9802555117934673e-12,376894.9090193991,12554.66840607659
9,12554.66840607659,0.03290445307593846,0.38454182068552256,769.910689459893,-1.1921022047173955e-12,376894.9090193991,12554.66840607659
8,12554.668406076591,0.005405516989541239,0.645761340384492,968.0385299990616,-8.000605532528563e-11,376894.9090193991,12554.66840607659
8,12554.668406076587,0.08025298275199887,9.018138298364915,1430.1001977319168,2.454520993307337e-10,376894.9090193991,12554.668406076587
8,12554.668406076586,0.10993015397385697,0.4668576637091001,1325.321428215397,9.818083973229346e-11,376894.3578744458,12554.668406076586
9,12554.668406076586,0.05323429754175661,1.7496451797544066,1700.6416964204739,3.92723358929174e-11,376894.3578744458,12554.668406076586
8,12554.668406076587,0.0,0.6526841217539872,533.3955873765121,-1.0196923123724772e-10,376894.3578744458,12554.668406076586
8,12554.668406076586,0.0,0.5769252146074252,436.68229608571846,7.989921087645813e-11,376894.3578744458,12554.668406076586
5,12554.668406076586,0.0,1.9363165997732312,312.4682036404521,-1.3759166550487746e-12,376894.3578744458,12554.668406076586
9,12554.668406076586,0.2507690668717283,0.6182950904127136,106.73139240451758,-3.0062697403848584e-11,376894.3578744458,12554.668406076586
8,12554.668406076586,0.15510674514955972,1.3343737118564012,334.8732039352937,1.6675146692923054e-11,376894.3578744458,12554.668406076586
9,12554.668406076586,0.09938275877640534,0.2764094128419503,1008.0119860078921,2.3755762446020032e-12,376894.3578744458,12554.668406076586
7,12554.668406076586,0.04045254144166395,0.7090914699546648,944.7887407834738,-9.976772187309838e-12,376894.3578744458,12554.668406076586
7,12554.668406076586,0.08093142410995027,2.0919206254157814,2130.1018615510975,3.0591125923893008e-12,376894.3578744458,12554.668406076586
9,12554.668406076586,0.12385499654716269,1.9598642831392254,3596.408306587458,8.742246495425118e-12,376894.3578744458,12554.668406076586
7,12554.668406076586,0.22712072239380995,0.2597432161364228,2375.560358800778,-2.1192775441590162e-11,376894.3578744458,12554.668406076586
7,12554.668406076586,0.18422113439047288,4.665728297665243,1532.480905583199,1.6624353715477847e-11,376894.3578744458,12554.668406076586
6,12554.668406076586,0.28504767114176355,1.119186147185902,487.4467533774609,3.5819663326405815e-12,376894.3578744458,12554.668406076586
7,12554.668406076586,0.3028168458372586,0.2864537789205716,1729.166197991574,-1.419526029132402e-11,376894.3578744458,12554.668406076586
7,12554.668406076586,0.25864034744794157,3.3602124796458903,722.9394221619556,1.0535357747912276e-11,376894.3578744458,12554.668406076586
7,12554.668406076586,0.031141991596381032,0.4023712443195232,1249.9701807877198,-6.438945661233954e-13,376894.3578744458,12554.668406076586
7,12554.668406076586,0.0,0.6503098400001932,1443.2500520651522,-3.082091065194064e-12,376894.3578744458,12554.668406076586
6,12554.668406076586,0.0,5.2676744482133815,521.3014992973865,3.249013216891312e-13,376894.3578744458,12554.668406076586
9,12554.668406076586,0.0,0.21647939830263005,869.317370999589,1.5118436396222319e-12,376894.3578744458,12554.668406076586
7,12554.668406076586,0.10669975438463922,1.8272390372963137,604.0834208915528,6.036425433265664e-13,376894.3578744458,12554.668406076586
8,12554.668406076586,0.05813585737343255,0.33066862499200755,924.9097540663207,-3.9962686303214365e-13,376894.3578744458,12554.668406076586
6,12554.668406076586,0.08588409863182435,0.15854838452741388,1357.873105794858,-6.621085686037425e-13,376894.3578744458,12554.668406076586
7,12554.668406076586,0.08899965088901038,17.673206313072026,1139.74961460256,1.1359586572099552e-12,376894.3578744458,12554.668406076586
8,12554.668406076586,0.12259088531966032,0.06893047297875925,1452.7431950872444,-7.737566527085943e-13,376894.3578744458,12554.668406076586
8,12554.668406076586,0.0,2.842189849238715,1856.820667751969,-2.667990315522223e-13,376894.3578744458,12554.668406076586
9,12554.668406076586,0.0,2.167253981551128,2008.2668331758823,5.977599270579479e-13,376894.3578744458,12554.668406076586
6,12554.668406076586,0.14693559620968408,2.6798809220465696,1023.0643790014968,-4.810183805419896e-13,376894.3578744458,12554.668406076586
8,12554.668406076586,0.19150194773720863,1.3596678532051827,534.0169422665626,2.91739748565314e-13,376894.3578744458,12554.668406076586
8,12554.668406076586,0.06257358238749679,0.5645153630061817,513.3472980325549,1.0423630220509567e-14,376894.3578744458,12554.668406076586
6,12554.668406076586,0.2722864565103732,1.3918585214741304,537.727163063681,-1.0176093567260857e-13,376894.3578744458,12554.668406076586
9,12554.668406076586,0.0,0.49324127754040376,114.37951427497117,7.863858530953803e-14,376894.3578744458,12554.668406076586
7,12554.668406076586,0.0,3.33008910157239,423.6778265580048,-3.0941414779111364e-14,376894.3578744458,12554.668406076586
10,12554.668406076586,0.15554883463934993,1.4489577702028609,1584.397461393862,-1.2376565911644548e-14,376894.3578744458,12554.668406076586
8,12554.668406076586,0.002278173184924722,0.585051494504224,1623.1608725982082,-4.950626364657819e-15,376894.3578744458,12554.668406076586
10,12554.668406076586,0.0,0.05549228093257527,10.257678310518259,-1.9802505458631275e-15,376894.3578744458,12554.668406076586
7,12554.668406076586,0.051530645424031726,29.132967957559412,1150.9812641190704,-7.92100218345251e-16,376894.3578744458,12554.668406076586
8,12554.668406076586,0.16186989896056073,0.3815882273587079,79.52926553895995,-3.168400873381004e-16,376894.3578744458,12554.668406076586
8,12554.668406076586,0.057988233479043624,1.6470952827811693,235.98856060522314,-1.2673603493524018e-16,376894.3578744458,12554.668406076586
9,12554.668406076586,0.06712004066837933,0.21886609359121362,491.0106411561044,-5.0694413974096085e-17,376894.3578744458,12554.668406076586
7,12554.668406076586,0.17133038736643286,4.5534477786893195,429.72896150929836,-2.0277765589638433e-17,376894.3578744458,12554.668406076586
8,12554.668406076586,0.27239747773826106,1.5335693900390612,1203.4580134823914,-8.111106235855373e-18,376894.3578744458,12554.668406076586
8,12554.668406076586,0.22077632799574043,0.46167443587207574,1513.9453811703713,-3.2444424943421493e-18,376894.3578744458,12554.668406076586
9,12554.668406076586,0.242470598063478,0.7368841244042671,132.7685550236241,-1.29777699773686e-18,376894.3578744458,12554.668406076586
7,12554.668406076586,0.11529999052472212,2.0161371214964663,549.2462933788842,-5.191107990947438e-19,376894.3578744458,12554.668406076586
9,12554.668406076586,0.09022727361104241,1.6772849162308399,1842.4046744009552,-2.0764431963789759e-19,376894.3578744458,12554.668406076586
10,12554.668406076586,0.10158226784983979,0.12631119035708557,705.8523777903206,-8.305772785515904e-20,376894.3578744458,12554.668406076586
10,12554.668406076586,0.36993197839456593,5.318974336848196,1713.166407477662,-3.322309114206361e-20,376894.3578744458,12554.668406076586
8,12554.668406076586,0.3348354955882068,0.7323076652112973,1337.6257581589641,-1.3289236456825447e-20,376894.3533252788,12554.668406076586
7,12554.668406076586,0.29146872318882283,1.2950590987226716,1288.6910445481103,-5.315694582730178e-21,376894.3533252788,12554.668406076586
8,12554.668406076586,0.23401443984044054,0.8001792500663107,685.9417088126186,-2.126277833092072e-21,376894.3533252788,12554.668406076586
8,12554.668406076586,0.056979334816809044,2.1856747553038964,2429.7425642448716,-8.505111332368288e-22,376890.9455998475,12554.668406076586
9,12554.668406076586,0.21883348430175514,0.5415773977241405,2372.714270029223,-3.4020445329473147e-22,376890.9455998475,12554.668406076586
10,12554.668406076586,0.16404499940448214,1.1589636497214073,2509.9079070584908,-1.360817813178926e-22,376890.9455998475,12554.668406076586
7,12554.668406076586,0.14939516742626446,0.5995052723069482,1550.311831818662,-5.443271252715705e-23,376890.9455998475,12554.668406076586
10,12554.668406076586,0.23623495146480275,2.130134642425082,2465.857445044114,-2.1773085010862818e-23,376890.9455998475,12554.668406076586
8,12554.668406076586,0.3216565377131467,1.3392230654711201,2946.826716808249,-8.709234004345125e-24,376890.9455998475,12554.668406076586
8,12554.668406076586,0.2639550932828239,0.6808655111738571,3109.3074490280965,-3.483693601738052e-24,376890.9455998475,12554.668406076586
10,12554.668406076586,0.3685285250923435,0.663186309010328,2092.453643449344,-1.3934774406952206e-24,376890.9455998475,12554.668406076586
8,12554.668406076586,0.3504389170984941,1.4112709226949778,2578.589491167363,-5.573909762780883e-25,376890.9455998475,12554.668406076586
10,12554.668406076586,0.28411115280819865,0.8738013845395959,2483.3965901382135,-2.229563905112354e-25,376890.9455998475,12554.668406076586
9,12554.668406076586,0.2986838077008396,1.6007983793412517,3180.221542370436,-8.918255620449414e-26,376890.9455998475,12554.668406076586
7,12554.668406076586,0.17651438121474694,0.9954416094959398,3515.8841428529927,-3.567302248179767e-26,376890.9455998475,12554.668406076586
9,12554.668406076586,0.2554451228064339,0.6628055640829783,2741.5139552851565,-1.4269208992719064e-26,376890.9455998475,12554.668406076586
9,12554.668406076586,0.26633606400920723,0.940117758008551,2543.7561186064063,-5.707683597087626e-27,376890.9455998475,12554.668406076586
8,12554.668406076586,0.2437572419833213,0.7133769260488715,1391.2111517632238,-2.2830734388350506e-27,376890.9455998475,12554.668406076586
8,12554.668406076586,0.07052101886253016,1.8756890724986213,1656.1603356858116,-9.132293755340204e-28,376890.9455998475,12554.668406076586
8,12554.668406076586,0.1475064934268051,0.9588245043340301,2024.9334472184364,-3.6529175021360807e-28,376890.9455998475,12554.668406076586
9,12554.668406076586,0.21246916355379483,0.5955057386917864,1599.9499303505538,-1.4611670008544322e-28,376890.9455998475,12554.668406076586
8,12554.668406076586,0.2035365036376446,1.8041273849151804,1914.345572844164,-5.84466800341773e-29,376890.9455998475,12554.668406076586
8,12554.668406076586,0.2059136310581517,0.5664692903125094,1366.5093325004918,-2.337867201367092e-29,376890.9455998475,12554.668406076586
9,12554.668406076586,0.3239462510861424,1.346266728302828,1621.3730012520791,-9.351468805468366e-30,376890.9455998475,12554.668406076586
9,12554.668406076586,0.48763583917849046,0.6518230157531539,761.6509081389326,-3.740587522187348e-30,376890.9455998475,12554.668406076586
8,12554.668406076586,0.48307626507841783,1.5018934474465524,1256.5255889613723,-1.4962350088749393e-30,376890.9455998475,12554.668406076586
9,12554.668406076586,0.4389764581285345,1.0850685444777752,1646.0865115435145,-5.984940035499755e-31,376890.9455998475,12554.668406076586
7,12554.668406076586,0.49511556036436716,0.3828574355594571,1003.5134655169551,-2.3939760141999026e-31,376890.9455998475,12554.668406076586
7,12554.668406076586,0.534253212814852,1.658641853322635,384.8173740294197,-9.575904056799611e-32,376890.9455998475,12554.668406076586
7,12554.668406076586,0.5419964278358682,0.7658764003142856,1051.8218422244552,-3.830361622719845e-32,376890.9455998475,12554.668406076586
8,12554.668406076586,0.5939910882401179,1.4328230212743651,737.068411494458,-1.5321446490879378e-32,376890.9455998475,12554.668406076586
8,12554.668406076586,0.3314338622612437,1.601546176771054,1415.8881808473357,-6.128578596351752e-33,376890.9455998475,12554.668406076586
9,12554.668406076586,0.2817045807952746,0.34699506590370455,409.5852376422915,-2.451431438540702e-33,376890.9455998475,12554.668406076586
7,12554.668406076586,0.257560877163622,3.4628097093166157,1815.9594785075847,-9.805725754162802e-34,376890.9455998475,12554.668406076586
7,12554.668406076586,0.28955131347547974,0.22238319258836342,723.6099511382183,-3.922290301665124e-34,376890.9455998475,12554.668406076586
9,12554.668406076586,0.06431231971442423,5.894810600577511,1950.4442208605788,-1.5689161206660488e-34,376890.9455998475,12554.668406076586
9,12554.668406076586,0.05112402379115556,0.3284622099473192,1246.6194115030291,-6.275664482664197e-35,376890.9455998475,12554.668406076586
8,12554.668406076586,0.06202517069141668,2.111274339359996,2345.2657927756964,-2.5102657930656787e-35,376890.9455998475,12554.668406076586
