conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
4,2.4873722934542246,0.00046483868820491295,0.38177889875960525,333.0694002917171,1.0058231640256467e-07,108491.57585140252,2.4873722934542233
4,2.487372293454224,0.0008318996754595471,1.7096901883296802,388.2256280007524,-1.541954840368209e-07,108491.57585140252,2.4873722934542233
5,2.487372293454225,0.000692851172788537,0.9757949727542055,358.78703486661595,8.998084908963416e-08,108491.57585140252,2.4873722934542233
4,2.487372293454223,0.0004873213956083741,0.3721073093750933,274.5511989809452,-7.627440837456396e-08,108491.57585140252,2.487372293454223
6,2.4873722934542237,0.00043048180796246795,1.5443507856266872,253.54609770192405,-3.050976334982558e-08,108491.57585140252,2.487372293454223
3,2.4873722934542224,0.0003386963684529833,1.9058448560374146,174.3679686880962,5.927626628685978e-08,108491.57585140252,2.4873722934542224
4,2.487372293454223,0.00039384273142066263,0.6229937865695196,196.42589563665555,2.3710506514743915e-08,108491.57584109159,2.4873722934542224
5,2.4873722934542233,0.0005396532059753597,0.5961716349914482,151.05794062491108,-5.089395973138096e-08,108491.57584109159,2.4873722934542224
2,2.4873722934542233,0.0004618968928188939,3.1542278749055175,385.66254895457126,2.749239626175558e-08,108491.57584109159,2.4873722934542224
6,2.4873722934542233,0.0002596581082221087,0.40571637866494953,354.62733094452005,1.0431296115806691e-08,108491.57584109159,2.4873722934542224
5,2.4873722934542237,0.00035370275000042056,2.099162655440736,394.44915923018107,-1.146861209368335e-08,108491.57584109159,2.4873722934542224
3,2.4873722934542224,0.00047687764195600876,0.6249922709544904,357.01672950996607,-3.7051408234188332e-09,108491.57584109159,2.4873722934542224
4,2.4873722934542224,0.0004344746997058009,0.4339157260638442,212.20185627577743,6.657805618496994e-10,108491.57584109159,2.4873722934542224
4,2.4873722934542233,0.0008223495714465508,4.096761438935269,314.30195310956896,6.2057657430964375e-09,108491.57584109159,2.4873722934542224
5,2.487372293454223,0.0006079490001109988,0.9531962757069944,353.28449181291006,-2.515795279094808e-09,108491.57584109159,2.4873722934542224
3,2.487372293454223,0.00042705432959210367,0.603690340096204,288.89657420202633,-8.997614789907578e-10,108491.57584109159,2.4873722934542224
2,2.4873722934542224,0.000591860974710542,1.5341997507838512,363.49434283488443,3.2738664835835962e-09,108491.57584109159,2.4873722934542224
6,2.4873722934542224,0.0006085331144942634,0.6022822056191994,317.09921189689294,-1.187979063413558e-09,108491.57584109159,2.4873722934542224
6,2.4873722934542233,0.0004141771078957367,2.03611690517724,410.64030648563227,-4.214965150679186e-09,108491.57584109159,2.4873722934542224
4,2.487372293454224,0.0005645061335932047,0.8901472685413206,553.0154105572232,5.412523123869939e-09,108491.57584109159,2.4873722934542224
4,2.487372293454223,0.0006046808654981296,0.40055689456794746,345.5857355846417,-4.033708455333817e-09,108491.57584109159,2.4873722934542224
3,2.4873722934542224,0.0006327069991490439,3.3009016410796015,322.60872611640633,5.220953578657028e-10,108491.57584109159,2.4873722934542224
3,2.4873722934542224,0.0004596682704757815,0.44011767155845355,281.55762367683417,3.541705759994138e-09,108491.57584109159,2.4873722934542224
5,2.487372293454223,0.0007979474409387586,1.5460272197437157,324.70735830592463,-5.220906348445553e-09,108491.57584109159,2.4873722934542224
4,2.4873722934542233,0.0008114196581456482,0.6180661348091491,288.4804629264678,5.268533082173017e-09,108491.57584109159,2.4873722934542224
4,2.4873722934542233,0.000284396311037063,1.1676464088768508,342.3949396206262,4.937383565529012e-10,108491.57584109159,2.4873722934542224
6,2.487372293454223,0.00048804503508654467,1.3350672870206055,372.2463065554905,-8.45356147572781e-09,108491.57584109159,2.4873722934542224
3,2.4873722934542224,0.0003460365724397447,0.9537910985873923,328.2919272483057,7.643028096044723e-09,108491.57584109159,2.4873722934542224
5,2.487372293454222,0.0006639366977662039,0.35001381176429447,165.75954377153033,-1.335545851445791e-09,108491.57584109159,2.487372293454222
5,2.4873722934542233,0.0005616242268378748,3.6459999350106305,309.39832684133785,-5.342183405783164e-10,108491.57584109159,2.487372293454222
4,2.487372293454223,0.0007895218748101389,0.7662546238661163,293.9403310917207,1.1571608215238126e-09,108491.57584109159,2.487372293454222
4,2.487372293454223,0.00043500615682669815,1.768287619852704,513.3831658208197,-7.16785190812679e-10,108491.57584109159,2.487372293454222
4,2.487372293454223,0.0004715705415544173,0.2261160167465399,364.3000717534843,-4.2041688221064274e-11,108491.57584109159,2.487372293454222
3,2.4873722934542233,0.0006885002949271105,5.992240082370763,621.7025482790741,2.654307486193392e-10,108491.57584109159,2.487372293454222
5,2.487372293454223,0.00047575701413443623,0.02092755851550806,278.6953814305204,-1.398675326238808e-10,108491.57584109159,2.487372293454222
4,2.487372293454222,0.000355459512133199,28.015782810904703,434.87675352171476,-3.5145248353660075e-11,108491.57584098882,2.487372293454222
6,2.4873722934542224,0.0004310483615871116,0.9949139259968042,451.859658503365,1.238143342716524e-10,108491.57584098882,2.487372293454222
4,2.4873722934542224,0.0005909896991734149,0.37348683076348094,350.9069998419217,-4.5714632259820967e-11,108491.57582995754,2.487372293454222
4,2.4873722934542215,0.0005061426648699443,2.4792960402135833,422.6629275935637,-5.482768346258431e-11,108491.57582995754,2.4873722934542215
6,2.4873722934542224,0.0003348129947489453,0.1819206701817323,240.88651268383316,-2.193107338503372e-11,108491.57582995754,2.4873722934542215
5,2.487372293454222,0.0005479893723315418,0.34200770873660336,182.509314716052,1.866267755981738e-11,108491.57582995754,2.4873722934542215
5,2.487372293454223,0.0004808319921180466,26.091513048741753,453.47866573517564,1.425115008529079e-11,108491.57582995754,2.4873722934542215
4,2.4873722934542224,0.0006662766302075976,0.4378892279637701,419.9504458468298,-2.1673838028364246e-11,108491.57582995754,2.4873722934542215
5,2.4873722934542233,0.0007942855197164356,0.3597404368354447,271.33525018627995,7.594920900384754e-12,108491.57582995754,2.4873722934542215
5,2.4873722934542224,0.00047304866254086527,3.5208910685352,362.70131881776956,1.101372914323854e-11,108491.57582995754,2.4873722934542215
2,2.4873722934542233,0.000641756087670432,0.5054595039710483,256.9166838748075,-9.350002341780465e-12,108491.57582995754,2.4873722934542215
3,2.487372293454223,0.00040787697997056856,0.4551522697291027,246.79223673690623,-1.0072727549514616e-13,108491.57582995754,2.4873722934542215
4,2.4873722934542237,0.00044008719391104545,3.5767965294779382,345.8219896602884,1.5519567671442376e-12,108491.57582995754,2.4873722934542215
6,2.4873722934542224,0.0005345164210002674,1.0126573106547068,346.4788180519727,5.98065225191056e-13,108491.57582995754,2.4873722934542215
4,2.4873722934542224,0.0006157009159658312,0.08516981136581227,180.55119030078484,-9.075652766980959e-13,108491.57582995754,2.4873722934542215
5,2.4873722934542224,0.0005822082414359683,12.806584174340799,297.5178518767471,1.421541476156512e-15,108491.57582995754,2.4873722934542215
5,2.4873722934542233,0.0006360244854418738,0.27984934739533673,156.96325635527566,3.444946464633088e-13,108491.57582995754,2.4873722934542215
4,2.4873722934542224,0.0006729386544340146,2.2094992404820126,190.09064421203556,-1.0210122423486202e-13,108491.57582995754,2.4873722934542215
5,2.4873722934542224,0.0005572080520147998,0.48946324508057637,240.3914055175377,6.600045128724466e-14,108491.57582995754,2.4873722934542215
5,2.4873722934542224,0.00041743436759140106,1.231914632435504,199.22685033816936,1.0251488335749637e-13,108147.7580999224,2.4873722934542215
4,2.4873722934542224,0.0006387408486272686,2.4590052327656777,302.9682626148776,-1.4220908444478984e-13,104107.21602218576,2.4873722934542215
5,2.4873722934542233,0.0005719194890827737,1.3547899853309506,477.84672485338723,-2.8759428172622346e-14,103201.27651254249,2.4873722934542215
4,2.4873722934542233,0.00047194369513688306,0.9975331700715598,543.6153053505484,4.032836891914087e-14,102817.16465570523,2.4873722934542215
6,2.487372293454223,0.0007398740467072098,0.8576733838670332,465.7490097904312,4.719090923769943e-14,101682.86366660304,2.4873722934542215
3,2.4873722934542233,0.00035700388185922036,0.17618488305471602,226.64363131549476,-4.5364888839334244e-14,100696.72414110509,2.4873722934542215
4,2.4873722934542224,0.00040022601086894084,9.806838340410868,543.5439143414909,-7.698752761552431e-15,100629.20777859447,2.4873722934542215
4,2.4873722934542233,0.0007018401024321091,0.915615456723174,692.4704617798486,6.595521133116462e-14,100629.20777859447,2.4873722934542215
3,2.4873722934542233,0.0007117391339434123,0.3471499883668519,473.43969548596135,-6.84852408698224e-14,99350.30980417151,2.4873722934542215
2,2.4873722934542233,0.0005868454686121039,1.2659779395455566,378.82002893285403,3.415545951599666e-15,99350.30980417151,2.4873722934542215
4,2.4873722934542233,0.0009734879775727607,2.724619241506258,522.3045163044653,3.661803302240678e-14,99100.91566467106,2.4873722934542215
2,2.4873722934542224,0.0007165322411724415,0.7210386919752362,628.105613824187,-3.506321183219418e-14,98911.7368727165,2.4873722934542215
2,2.4873722934542224,0.0008807554394741236,0.2086419393184834,344.44493553158344,1.2791801099880225e-14,98674.7733999164,2.4873722934542215
2,2.487372293454223,0.0008654587446431307,3.1566527722929316,335.4031572262075,8.78489272491454e-15,98671.3800175026,2.4873722934542215
4,2.4873722934542233,0.0008221233985558388,0.5203871088618293,229.97449492327834,-2.991116794107903e-15,98635.44273310092,2.4873722934542215
4,2.487372293454222,0.0007797323097064062,3.0010235956457434,388.3116769943548,-1.436603480061373e-14,98608.84368702465,2.4873722934542215
5,2.4873722934542224,0.0007352179156459193,0.3814521589837286,35.319156128447624,1.6388648662609407e-14,98600.52072554456,2.4873722934542215
2,2.487372293454222,0.0007197534733733573,0.790861852367707,47.39421231057073,-6.753989198504957e-15,98597.70004926431,2.4873722934542215
6,2.4873722934542224,0.0006804050993456584,1.2349551778974828,31.134198503206555,-3.014838498370929e-15,98597.7000382165,2.4873722934542215
3,2.4873722934542224,0.0004747822119022748,0.3332325764681498,14.34695397069539,6.440703734281836e-15,98597.7000382165,2.4873722934542215
6,2.487372293454222,0.00040354771602000455,3.5236100398515298,79.18106530065671,-2.8930989279535996e-15,98597.7000382165,2.4873722934542215
6,2.4873722934542224,0.0005235947584781402,1.0321722968670377,173.56269811715842,-3.5123570154198056e-15,98597.7000382165,2.4873722934542215
1,2.4873722934542215,0.000692959884900969,1.729918374167912,342.69329123056264,5.571330703106297e-15,98597.7000382165,2.4873722934542215
5,2.4873722934542215,0.00043837212138761114,0.9360716277001939,386.1283666229824,-3.793649941120194e-15,98597.7000382165,2.4873722934542215
6,2.4873722934542224,0.0009596908191640429,0.8693842643836535,271.57643415990265,8.945512107158959e-16,98597.7000382165,2.4873722934542215
4,2.4873722934542215,0.0004660334215253139,0.8543541461888913,174.7466954865672,8.289433430188717e-16,98597.7000382165,2.4873722934542215
5,2.4873722934542215,0.00044412029141470204,0.3304805718697922,57.904335143177,-9.533151160890964e-16,98597.7000382165,2.4873722934542215
2,2.4873722934542224,0.0008964341391309203,2.3495721048766347,154.32808415972823,5.064108587420453e-16,98597.7000382165,2.4873722934542215
7,2.4873722934542215,0.001014038379025932,0.8294820358274613,82.71140186974536,-6.965758632824622e-16,98597.7000382165,2.4873722934542215
5,2.4873722934542224,0.0011282141466667174,0.9078212410354991,115.00373750574593,6.422062329359378e-16,98597.7000382165,2.4873722934542215
3,2.4873722934542224,0.000973233483099456,2.1270275988945544,252.73617517639377,-2.047813429108542e-16,98597.7000382165,2.4873722934542215
3,2.4873722934542215,0.0009572258982928684,0.10634206613212129,15.745623366678824,-1.0362129931324714e-16,98597.7000382165,2.4873722934542215
4,2.4873722934542224,0.00042581195552862054,3.5128893207160834,88.80734119919616,-1.0677916720671976e-15,98597.7000382165,2.4873722934542215
4,2.4873722934542215,0.000764381684808713,0.3491053981992018,42.659022420803005,2.6420182967476446e-15,98597.7000382165,2.4873722934542215
3,2.4873722934542215,0.000459447004489806,2.4044052113222323,97.94824987468427,-1.3938565769295007e-15,98597.7000382165,2.4873722934542215
4,2.4873722934542215,0.00041910158366864397,2.671605840180994,194.68716434960774,3.989199192762428e-16,98597.7000382165,2.4873722934542215
5,2.4873722934542224,0.0007360357313674961,0.46880376782863464,280.065545848734,-5.718704470427545e-16,98597.7000382165,2.4873722934542215
3,2.4873722934542215,0.0003644412740041053,2.125076554633062,306.9708637739199,2.1078075764042464e-16,98597.7000382165,2.4873722934542215
3,2.4873722934542215,0.0003965805770801598,1.3426888412017042,339.5967869618037,2.949503335202932e-16,98597.7000382165,2.4873722934542215
5,2.4873722934542215,0.0007633938237030096,0.18530954930049523,156.77533478331884,-2.6654946494941593e-16,98597.7000382165,2.4873722934542215
4,2.4873722934542215,0.0004024312521788071,3.8388441666689586,323.979080701019,-6.224391724708963e-18,98597.7000382165,2.4873722934542215
4,2.4873722934542215,0.0005666653931909577,0.3594401727343579,113.04734834110374,7.997338080317384e-17,98596.33631254006,2.4873722934542215
5,2.4873722934542215,0.00038693854510191454,1.6123011941570538,122.95556100820309,1.243116874459802e-16,98596.33631254006,2.4873722934542215
3,2.4873722934542215,0.000495383783320918,0.2069474394682347,18.442839114521647,-1.2204866264523398e-16,98594.95114359794,2.4873722934542215
5,2.4873722934542215,0.0005423197674689441,5.164504416671372,108.67663109385244,-3.907003430752019e-18,98594.95114359794,2.4873722934542215
3,2.4873722934542215,0.0005218405646885988,1.0101860677894643,106.64082952933987,3.52142205401959e-17,98594.95114359794,2.4873722934542215
6,2.4873722934542215,0.0006221057543645883,0.6575176097499769,52.02283579707971,1.4085688216078362e-17,98594.95114359794,2.4873722934542215
2,2.4873722934542215,0.0006409804381042623,3.9858409188694406,294.17072674894433,-2.0204228544878727e-17,98594.95114359794,2.4873722934542215
5,2.4873722934542215,0.00048189875500551105,0.214044813437515,135.3120568628868,9.493667642724546e-18,98594.95114359794,2.4873722934542215
5,2.4873722934542215,0.0002688194188415999,0.20006451416406681,108.92637046297075,3.797467057089818e-18,98593.94846650229,2.4873722934542215
6,2.4873722934542215,0.0005407926451888625,10.445557285996282,194.17983945922595,1.5189868228359275e-18,98593.94846650229,2.4873722934542215
7,2.4873722934542215,0.0004911987520936095,1.7692417886890173,240.3238311357714,6.07594729134371e-19,98593.94687665383,2.4873722934542215
