conv_rpso,best_part,f,pso_dd,spacing,sum_veloc,mean_fit,best_fit
7,0.11064833825614151,1.791954063852704e-11,2.3981073029164306,355.21595061016353,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,3.526035024471156e-11,0.38416902300181655,115.07508582375739,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,3.6101619262105594e-11,0.8425988967910787,43.88966913322931,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,4.1040544374786396e-11,2.82229280933646,325.51336862753226,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.982061791888144e-11,0.22291974817807825,102.78282812418291,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,2.3572665155283036e-11,1.9572757680566981,81.09588446114753,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,3.268444125682006e-11,1.1372780410114902,157.97546779410217,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.0106088670810554e-11,0.1606537189393264,194.2090492117436,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.981864443161163e-11,6.065808978316847,413.69616792063755,0.0,585.9533204120105,0.11064833825614151
11,0.11064833825614151,1.746958486661727e-11,2.627381844490153,675.608801552848,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,5.463473713846489e-12,0.026725561312734045,287.45462111507874,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.7795500808484787e-11,7.349514798410097,215.95009136820033,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,2.1440737435082654e-11,4.269628324775495,482.03016421363435,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.7593234827667496e-11,0.4156769641563394,312.5956843450626,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.3695368258222612e-11,0.2183979450883695,301.3468625874255,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.67922278059617e-11,0.3406300106644566,89.37684071473349,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,4.3925416180138496e-11,32.369158236956814,312.87117900589755,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,2.192282354691832e-11,0.18431493202473723,210.08263250322847,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,2.634262001047656e-11,3.7219869165277593,484.2782612691181,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,3.939843458676966e-11,0.8440477206547358,522.0624687660595,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,3.169759791721437e-11,1.3763030864620966,413.56053016727725,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,4.575376023308195e-11,1.1563110851077596,556.1838750903494,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,6.617664348495833e-11,1.138298443564252,688.0933025777022,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,4.7555859000016623e-11,0.34270072377900085,463.7026931022148,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,5.112368872310977e-11,0.2009162409174274,5.892825763301769,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,4.100665643951994e-11,8.947084692508504,240.91703727808817,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.599758398064669e-11,0.5719863398026832,43.692426200700815,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.7796827066116353e-11,1.5240739984354437,196.50541842622223,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.8410517421939837e-11,1.421640471169771,267.5675492429975,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.2380543849589507e-11,0.3028379319568701,30.634108212797823,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.8755512103143447e-11,2.3309784586172437,273.6507665800043,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,2.4300745871011427e-11,0.25301219685813797,254.29746269571075,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.0118920257332236e-11,4.223720410003554,394.6802725758235,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.5693556320812676e-11,0.7250563390323251,340.9213276363288,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.5420360551099785e-11,1.1125081997488135,314.12543363050264,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,8.47699485354938e-12,0.37197373580299653,318.85213831851826,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.703924062356749e-11,1.1534739224423745,187.32114499447957,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,6.867944828930049e-12,2.2956340710903342,159.536776777022,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.050996423923146e-11,0.954100281061746,29.688997260482598,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.0455065864774359e-11,0.08163624690506487,85.84684633845204,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,8.020191812594626e-12,3.5762401351639483,89.40088663799406,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,7.163321062099052e-12,11.928288927911442,621.3149805475389,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.5300811645415196e-11,0.4527053471551285,628.8040920377971,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,9.148863157050393e-12,0.20938360591710464,424.6567547794875,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.1500934558283983e-11,8.252393145874407,658.4096639992397,0.0,585.9533204120105,0.11064833825614151
11,0.11064833825614151,1.0283571913531072e-11,0.9932894233885081,851.3758482026599,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,9.809078057579902e-12,0.6634710729044794,840.5517213526595,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.4545435904895298e-11,0.7655612899306439,694.9298333317398,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,9.23297708860621e-12,2.330043758597272,842.0325660765085,0.0,585.9533204120105,0.11064833825614151
4,0.11064833825614151,6.698346987577467e-12,1.2437176318784167,1039.6615062814494,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.3805492098686774e-11,0.2596164847571004,681.2735278331113,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.2595834369891884e-11,0.6848123888242209,521.3238890509743,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,7.980058089221949e-12,2.383113032785012,410.58395306279544,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.5077762741943584e-11,1.2978534339068006,495.8838869803165,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.9124453530954743e-11,0.8690961038391386,665.516450685841,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.2980707866357272e-11,1.3243728940405262,863.0993035409782,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.3389053116020478e-11,0.8725065595697286,749.3053945165664,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.6017919768430556e-11,0.8481155267047521,527.7100869015279,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.9629139311761056e-11,0.8498995670041781,455.281527980912,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.0351560967450827e-11,1.1599739014333847,595.1363787857886,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.0319375785902567e-11,0.1368121507958159,412.58418965526147,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.4284316658160504e-11,1.1135364440354945,400.1326140158118,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.8213983028293338e-11,0.9904272834521309,152.35044270759522,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.3768767956820265e-11,4.1418708760411995,203.17646885236186,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.2417894321506418e-11,1.133929365764127,323.5098607581323,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.4256493535403776e-11,0.3668437619454792,242.52522707591135,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.1148462899824183e-11,1.747472225850121,268.5190086929598,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.0753693397072245e-11,0.14955901396270135,123.04542552916581,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,3.027946718318363e-11,3.216099448390308,129.50796851800652,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,3.6454352221312754e-11,0.0037658515538940528,129.94442693050516,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,2.8830296522836943e-11,415.89606949576245,97.86427605285783,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.8971202238084264e-11,0.5661877472567766,10.711605389520356,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.6720501165005888e-11,0.18169705514294257,22.184828233497974,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.6822500571442577e-11,13.98534553337517,137.29305284309024,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,2.0679107219290244e-11,0.7054799705592354,38.67282470200563,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.4782323376453393e-11,1.7170690769251729,228.96595132988878,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.1885633090170475e-11,0.7824822511673034,242.99194453745463,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.7440970952674288e-11,0.6124999755896104,102.36940018698184,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,2.0323306576097382e-11,0.07596461091227695,210.5388957774714,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.094617355958417e-11,28.115187799080207,18.17123463036494,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.6606755939771124e-11,0.359189015276905,120.45883568692906,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.607306652452404e-11,2.1743821299862574,323.11663852677054,0.0,585.9533204120105,0.11064833825614151
5,0.11064833825614151,1.0954502077008435e-11,1.054168199746036,90.94498735280659,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,2.0662703387622024e-11,1.756760386202117,249.7315774980561,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.8604143382009726e-11,0.11289564296525817,91.16534484249053,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,6.909813066305045e-12,3.7182913816843115,101.94463066539019,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.0595322494924462e-11,3.612095636734687,279.9380071315988,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,7.918373555218645e-12,0.1917505741599844,185.0435895330839,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.1487189960515313e-11,0.09444653817880205,282.80741535038203,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.7632598929575176e-11,20.429124057656995,171.4068023806649,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,9.685043671301503e-12,2.1391742675755885,66.71753301118481,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,6.081981254000455e-12,0.2974755785399059,118.38680140986392,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.473971316252292e-11,1.239510078715741,84.49807565317757,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.457853004498588e-11,0.43382480680578744,174.40852416078593,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,9.469481601427029e-12,2.024733381190181,101.80029038024152,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.0119550361712018e-11,0.46624349698356143,129.388080103074,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,2.031446174673195e-11,0.8276185492041108,184.8417486058805,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.915154660853129e-11,5.1188155059418925,303.1209836160425,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.263303252538822e-11,0.5281349558366966,120.17868941277399,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.1077459634547373e-11,0.23066571513585413,44.67134449249583,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.1764363796374453e-11,1.2088431737696845,69.36313036463777,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,1.3934191438104443e-11,5.706170424564829,312.0405027806432,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.1859263683456497e-11,1.672013793129469,569.6396294529156,0.0,585.9533204120105,0.11064833825614151
11,0.11064833825614151,2.1516681651719343e-11,0.4096702764902185,566.2811420345311,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,2.7585467148303547e-11,1.0643987551984246,397.7994995231531,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,6.439377998226231e-12,1.5230032824983062,324.5457257073405,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.6754459828909493e-11,0.2884704059161128,442.54611688982595,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.4902774720008905e-11,3.5106431418415784,407.1657696246553,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.9324720486980073e-11,0.49799788232058106,357.5036745205485,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,1.7876382150284593e-11,0.6741240628757632,161.19609738515047,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.4992807488225695e-11,0.5188988242143772,188.46226820819138,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.1944985130969477e-11,0.8613050014697561,183.05934828228402,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.0491697203299299e-11,4.258820713464321,248.4667871754025,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,1.6215280220524234e-11,0.7173660454524202,156.746390243023,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.480299753317395e-11,1.9975046668950294,251.28045620897868,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.1586566467293733e-11,0.8633129943327921,81.75708851407394,0.0,585.9533204120105,0.11064833825614151
6,0.11064833825614151,2.036252607381745e-11,1.5511983345262566,332.81166534605376,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,2.3458867200140134e-11,0.19641462288780862,257.21977967880287,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,2.4661925433272912e-11,3.062999361943262,41.31469999321331,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,1.792153476369024e-11,1.5287367235165557,274.9209653137255,0.0,585.9533204120105,0.11064833825614151
10,0.11064833825614151,2.2614353069020337e-11,0.2203881352752041,280.75845447720474,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.7158787264000303e-11,0.3197364282555365,112.74220042793442,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,3.788069356256538e-11,12.390628783060023,127.70155304506947,0.0,585.9533204120105,0.11064833825614151
8,0.11064833825614151,2.741218962990218e-11,0.10692482320186854,40.148252162670744,0.0,585.9533204120105,0.11064833825614151
11,0.11064833825614151,1.785195637272223e-11,2.1917858455458554,28.14669945509604,0.0,585.9533204120105,0.11064833825614151
11,0.11064833825614151,1.286267312816997e-11,0.2664454168576293,31.365454261297554,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.870328724132846e-11,13.477506460396095,203.49663734789638,0.0,585.9533204120105,0.11064833825614151
11,0.11064833825614151,8.757454149231483e-12,1.977932053660908,199.19402988875288,0.0,585.9533204120105,0.11064833825614151
7,0.11064833825614151,1.3649143853096663e-11,0.7003358301471192,133.81570176934295,0.0,585.9533204120105,0.11064833825614151
9,0.11064833825614151,2.2116936692647572e-11,0.7187380473099582,18.232739298251435,0.0,585.9533204120105,0.11064833825614151
