best_part,sum_veloc,mean_fit,best_fit
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.4065183386144,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1419.1779130165742,44.773112228826406
44.773112228826406,0.0,1416.768148435598,44.773112228826406
44.773112228826406,0.0,1416.768148435598,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5849922830791,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
44.773112228826406,0.0,1405.5371787093027,44.773112228826406
