best_part,sum_veloc,mean_fit,best_fit
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
12539.460000000003,0.0,376317.9766979547,12539.460000000003
