best_part,omg,f,sum_veloc,c2,c1,mean_fit,best_fit
5635.608689105752,0.6827415862465958,0.4507172761231271,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7051281171893702,0.4912706363349662,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6554733991822246,0.4033275101275245,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7137711125492909,0.5073983276450292,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6167357393644113,0.33891577469735895,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6470159001142055,0.3890049862856094,0.0,2.1061115006280366,1.8341807710190965,256999.33612048766,5635.608689105752
5635.608689105752,0.6643997038458428,0.4186262242484755,0.0,2.0591716033596907,1.912898576211815,256999.33612048766,5635.608689105752
5635.608689105752,0.6105788305072911,0.32892733152872117,0.0,1.722884804940442,1.9524015379257582,256999.33612048766,5635.608689105752
5635.608689105752,0.7491226449580579,0.576693703374367,0.0,1.8049486681805162,2.141029141146707,256999.33612048766,5635.608689105752
5635.608689105752,0.6924609297269372,0.46812107247583357,0.0,1.7279018684071805,2.151582001027565,256999.33612048766,5635.608689105752
5635.608689105752,0.6486457785671592,0.39175268754450565,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7710329815693785,0.6229301113641685,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8162888837087724,0.7295649695746083,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.836690707717322,0.7843360322998353,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8211258214153896,0.7420995438182526,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8574480978840598,0.8460459997298994,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8665998106950173,0.8756495563115281,0.0,3.227911388836621,0.6584106240093265,256999.33612048766,5635.608689105752
5635.608689105752,0.8649997453878455,0.8703529447069536,0.0,3.6868496077187913,0.26766335743675806,256999.33612048766,5635.608689105752
5635.608689105752,0.8997576677370756,1.0,0.0,3.8629506287421425,-0.14970754957534183,256999.33612048766,5635.608689105752
5635.608689105752,0.876637081677441,0.9101644732351679,0.0,3.8837648321000064,-1.0207713726333063,256999.33612048766,5635.608689105752
5635.608689105752,0.8840072386239959,0.937077912297185,0.0,4.621890678961816,-1.3338193263854592,256999.33612048766,5635.608689105752
5635.608689105752,0.8367738795440403,0.7845701941157879,0.0,5.577355041022124,-1.9934487257974913,256999.33612048766,5635.608689105752
5635.608689105752,0.7616207563812714,0.6027119149318158,0.0,5.579571277723428,-1.6845866291272968,256999.33612048766,5635.608689105752
5635.608689105752,0.8151063351338198,0.7265395423368491,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8055765882702575,0.7026865662973046,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7933893720699464,0.6734397012496912,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7895716765703632,0.6645425523517917,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6902737596521911,0.4641786801786914,0.0,2.014266196076612,1.6354957158924743,256999.33612048766,5635.608689105752
5635.608689105752,0.7050917759898663,0.49120341471951556,0.0,1.911535149729035,1.9768865840666585,256999.33612048766,5635.608689105752
5635.608689105752,0.759651739303852,0.5985524003229793,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6932541809710843,0.4695547576757501,0.0,2.4376840957526156,1.5509891603070436,256999.33612048766,5635.608689105752
5635.608689105752,0.7575637524208837,0.5941669324341601,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8520543878220466,0.82933490285816,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.849427890891452,0.8213792545030947,0.0,2.6813733419492456,1.1726849451473536,256999.33612048766,5635.608689105752
5635.608689105752,0.7746185500185336,0.6307852010653561,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7892246986577098,0.6637398208029965,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7425616949396354,0.5633811410625003,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6835683455481509,0.4521863369979596,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6039432653912274,0.31822611536660217,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6674731116651281,0.4239398043933532,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6180210293217708,0.34100847557884073,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6312877658210638,0.36277324128007615,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7321043747708341,0.5426118283989319,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.6355576677787408,0.36984600395289596,0.0,2.0237125019235327,1.9755376091667234,256999.33612048766,5635.608689105752
5635.608689105752,0.6004485630099183,0.3126152225723539,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5440421784615719,0.2238813758789095,0.0,2.198020707899194,1.6032799275425043,256999.33612048766,5635.608689105752
5635.608689105752,0.5948302313951845,0.30362884097685167,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5238366341166126,0.19264768303059682,0.0,1.6222551981300533,2.0751817240289863,256999.33612048766,5635.608689105752
5635.608689105752,0.6521672211641516,0.3977093337031798,0.0,1.1966964157234543,2.2540295533205446,256999.33612048766,5635.608689105752
5635.608689105752,0.6021971219738691,0.3154205168104237,0.0,0.9133222380529007,2.4274861714073506,256999.33612048766,5635.608689105752
5635.608689105752,0.4887035152704897,0.13856595329367344,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7053247183904227,0.49163438021832917,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7887962067283717,0.6627498423974814,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7002042529235932,0.4822060733774509,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.8227192933927875,0.7462868399774132,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.7368527719378469,0.5519767444504711,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.5986713954380612,0.3097682356274508,0.0,2.1959661984373664,1.7232308746993623,256999.33612048766,5635.608689105752
5635.608689105752,0.6376331306515414,0.37329655610125706,0.0,1.7001883395448272,2.1019151199077792,256999.33612048766,5635.608689105752
5635.608689105752,0.6756143584103869,0.4381363406998692,0.0,1.6017202286638186,2.3830923266320787,256999.33612048766,5635.608689105752
5635.608689105752,0.7019976663054588,0.4854976423510674,0.0,2.5,1.5,256999.33612048766,5635.608689105752
5635.608689105752,0.4468496898041192,0.07386831095781986,0.0,1.6020499811548485,1.5028890623856976,256999.33612048766,5635.608689105752
5635.608689105752,0.5701328631867584,0.2645609070376619,0.0,1.1216747014491,1.773250499250423,256999.33612048766,5635.608689105752
5635.608689105752,0.4559442155108842,0.08799376504531248,0.0,0.2265731147987049,2.3107628688831245,256999.33612048766,5635.608689105752
5635.608689105752,0.49605381434749724,0.14987693759405052,0.0,-0.4570372664248582,2.3198438772692915,256999.33612048766,5635.608689105752
5635.608689105752,0.6306828383255245,0.36177400741838095,0.0,-0.5102284355935269,2.6045402875909707,256999.33612048766,5635.608689105752
5635.608689105752,0.6773187491820732,0.44113157684012144,0.0,-0.581456391860253,3.04937063720529,256999.33612048766,5635.608689105752
5635.608689105752,0.6190376458968269,0.34266562850291604,0.0,-0.6431655368920232,3.1945315632531095,256999.33612048766,5635.608689105752
5635.608689105752,0.6947899482087666,0.4723363235517469,0.0,-0.7308858845185636,3.349761523227645,256999.33612048766,5635.608689105752
5635.608689105752,0.5939621932056952,0.3022440393053878,0.0,-0.9903548989188702,3.4525409612879794,256999.33612048766,5635.608689105752
5635.608689105752,0.6266511924946085,0.3551315610362349,0.0,-1.2365986209891622,3.8520886540055015,256999.33612048766,5635.608689105752
5635.608689105752,0.49796468895127305,0.152816853440808,0.0,-2.2052057734898636,4.609608132881332,256999.33612048766,5635.608689105752
5635.608689105752,0.5518615283007241,0.23602307504497336,0.0,-3.0701106486533427,5.204750350190419,256999.33612048766,5635.608689105752
5635.608689105752,0.5843526104037466,0.2869740053865602,0.0,-3.392086940803815,5.601408309317178,256999.33612048766,5635.608689105752
5635.608689105752,0.6304227197920415,0.36134454603937466,0.0,-3.5393462392929167,5.950991055080265,256999.33612048766,5635.608689105752
5635.608689105752,0.5155093499172846,0.17981631380802973,0.0,-4.041097831665181,6.466242941195438,256999.33612048766,5635.608689105752
5635.608689105752,0.6914439530045586,0.4662860391986771,0.0,-4.213799941314704,6.642812843649399,256999.33612048766,5635.608689105752
5635.608689105752,0.5125641464600519,0.17528164454418124,0.0,-4.786666503356063,7.511366917772524,256999.33612048766,5635.608689105752
5635.608689105752,0.473946127520756,0.11582890064201193,0.0,-4.883371809254334,7.70767708440229,256999.33612048766,5635.608689105752
5635.608689105752,0.4225823727168148,0.035878348241965174,0.0,-5.354298095974015,8.551093236265721,256999.33612048766,5635.608689105752
5635.608689105752,0.45553172857418556,0.08735415743016495,0.0,-5.802415427383632,9.139060000957883,256999.33612048766,5635.608689105752
5635.608689105752,0.5290389441717444,0.20067374967207688,0.0,-6.794570963913565,9.711626638498734,256999.33612048766,5635.608689105752
5635.608689105752,0.4903053362067028,0.14103138164542642,0.0,-7.055670200310382,10.679993372886651,256999.33612048766,5635.608689105752
5635.608689105752,0.44164595456865585,0.06576169624867519,0.0,-7.645995941767461,10.727464412611836,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-8.481409438057074,11.474103648673582,256999.33612048766,5635.608689105752
5635.608689105752,0.5108877288461237,0.17270111883550468,0.0,-8.843638072404241,12.062771387719291,256999.33612048766,5635.608689105752
5635.608689105752,0.5656161367277024,0.2574815891536048,0.0,-9.117016758679782,12.32524188345948,256999.33612048766,5635.608689105752
5635.608689105752,0.5329602041364503,0.20672976752203642,0.0,-9.647447650497542,12.751556351473358,256999.33612048766,5635.608689105752
5635.608689105752,0.45743390818301,0.09030292814298492,0.0,-10.277429219177284,13.28025521454168,256999.33612048766,5635.608689105752
5635.608689105752,0.6561061561746856,0.4044056504537386,0.0,-10.737410728237393,13.583651667601785,256999.33612048766,5635.608689105752
5635.608689105752,0.46858316942606465,0.10755077379127098,0.0,-10.984689820330596,14.041765291475068,256999.33612048766,5635.608689105752
5635.608689105752,0.5758989295273549,0.27362518586739176,0.0,-11.14767995263953,14.29403877587907,256999.33612048766,5635.608689105752
5635.608689105752,0.4987281435298801,0.15399141202113611,0.0,-11.60713228550709,14.89356096198521,256999.33612048766,5635.608689105752
5635.608689105752,0.43496515284888165,0.05532446999093542,0.0,-11.742375379018549,15.184942004164204,256999.33612048766,5635.608689105752
5635.608689105752,0.6444117617568236,0.3846267631611595,0.0,-12.069886360956488,15.659153795246686,256999.33612048766,5635.608689105752
5635.608689105752,0.47715423821681874,0.12077630279519369,0.0,-12.608337135079884,15.78165017147313,256999.33612048766,5635.608689105752
5635.608689105752,0.5449824500242554,0.2253395041846945,0.0,-12.961683796128886,15.978870817827461,256999.33612048766,5635.608689105752
5635.608689105752,0.7013411037599838,0.48429129454888614,0.0,-13.248789810609779,16.129115487487788,256999.33612048766,5635.608689105752
5635.608689105752,0.5100364709317714,0.17139091732270806,0.0,-13.35849376387504,17.119288061620562,256999.33612048766,5635.608689105752
5635.608689105752,0.6507655681551445,0.3953350592001246,0.0,-13.527380387829508,17.268166291010843,256999.33612048766,5635.608689105752
5635.608689105752,0.5722559882501569,0.2678948530857302,0.0,-13.924410010881337,17.27800948113182,256999.33612048766,5635.608689105752
5635.608689105752,0.552676222530065,0.23729029948295424,0.0,-14.756830288914966,17.45080040904477,256999.33612048766,5635.608689105752
5635.608689105752,0.43143152675772034,0.049789295424771327,0.0,-14.945021885646522,18.069806229285533,256999.33612048766,5635.608689105752
5635.608689105752,0.5070848258872269,0.16684858020444665,0.0,-15.3057444245217,18.467003705509708,256999.33612048766,5635.608689105752
5635.608689105752,0.5127139183347189,0.17551221014156265,0.0,-15.968396037726869,18.954918998086008,256999.33612048766,5635.608689105752
5635.608689105752,0.553434990718367,0.23847092879566367,0.0,-16.378793596060103,19.865454642776665,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-17.102057931228977,20.709359748440626,256999.33612048766,5635.608689105752
5635.608689105752,0.45689167592926694,0.08946255617193248,0.0,-17.39892967690191,21.353022921492514,256999.33612048766,5635.608689105752
5635.608689105752,0.4250382967069638,0.03974651817731735,0.0,-17.926595618734147,21.46858595605633,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-18.358591512359936,21.76748768435546,256999.33612048766,5635.608689105752
5635.608689105752,0.4879655594976432,0.1374300181875018,0.0,-18.561678089794917,21.874743191441226,256999.33612048766,5635.608689105752
5635.608689105752,0.5355222977202797,0.21069003184528126,0.0,-19.241324397689816,22.864949989800962,256999.33612048766,5635.608689105752
5635.608689105752,0.6399776794880735,0.3772047604244834,0.0,-19.681015599940736,23.032334587254716,256999.33612048766,5635.608689105752
5635.608689105752,0.584448244157901,0.2871254494455203,0.0,-20.100827200107318,23.450645201066028,256999.33612048766,5635.608689105752
5635.608689105752,0.5449646420404867,0.22531188382463246,0.0,-21.041011581651432,24.09415208502397,256999.33612048766,5635.608689105752
5635.608689105752,0.5268765396441291,0.19733653426699127,0.0,-21.660636515012946,24.126689283623396,256999.33612048766,5635.608689105752
5635.608689105752,0.5582676411911255,0.24599977830429492,0.0,-22.36330033201549,24.14489947375627,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-22.4962053949713,24.600340452827243,256999.33612048766,5635.608689105752
5635.608689105752,0.6428238080262899,0.38196407088991163,0.0,-22.967091619246936,24.830868388800887,256999.33612048766,5635.608689105752
5635.608689105752,0.6480616488009305,0.39076727513582454,0.0,-23.12390820173789,24.855413717615317,256999.33612048766,5635.608689105752
5635.608689105752,0.7614340847155314,0.6023165655379661,0.0,-22.674028312756715,25.22394615887676,256999.33612048766,5635.608689105752
5635.608689105752,0.5501349344486546,0.23333884928359588,0.0,-23.546825157892535,25.46527187981458,256999.33612048766,5635.608689105752
5635.608689105752,0.4,0.0,0.0,-24.27674939706184,25.939107190167654,256999.33612048766,5635.608689105752
5635.608689105752,0.5314986217444312,0.20447179585461617,0.0,-24.78255963209227,26.772851293280766,256999.33612048766,5635.608689105752
5635.608689105752,0.49269758022123344,0.14471282765617174,0.0,-25.545133852362284,27.092237647522378,256999.33612048766,5635.608689105752
5635.608689105752,0.5018791731494053,0.15883916772984547,0.0,-25.63070151013134,27.188766651810536,256999.33612048766,5635.608689105752
5635.608689105752,0.5100610093121131,0.17142868393134966,0.0,-26.33165289767602,27.295454093332417,256999.33612048766,5635.608689105752
5635.608689105752,0.5763519258550316,0.274338641479531,0.0,-26.398240808635087,27.72231369964983,256999.33612048766,5635.608689105752
5635.608689105752,0.520102698100879,0.18689202688386256,0.0,-26.462357488750726,28.26458216905675,256999.33612048766,5635.608689105752
5635.608689105752,0.5133339256066319,0.17646671522792834,0.0,-27.44656302757998,28.890735558252295,256999.33612048766,5635.608689105752
