maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
217.51133911236454,2.0133169142916434,0.7266674820063806,26.95808391910392,-0.0014115265354915688,258.3091287552792,2.0133169142916434
217.51135248613392,2.0133163705899624,0.6598580850817596,17.326110513026666,-0.0008361039727795945,258.3091260948109,2.0133163705899624
217.51136060486567,2.013316739758715,0.6182696431287873,1.0886099940902147,-0.00033444158911183765,258.30912145741036,2.0133163705899624
217.51130823137356,2.013316635021966,0.5653490774226511,14.710204472185406,0.00047325014868803143,258.3091211461502,2.0133163705899624
217.51141086224868,2.0133164036921305,0.5489317280589107,4.99506332241141,-0.00019627706196084787,258.30911849513285,2.0133163705899624
217.5113129507126,2.013316403232903,0.5763210759096221,36.3324053528096,-0.000186283345247614,258.30911413838123,2.0133163705899624
217.5113389561432,2.013316616911791,0.5564223561690561,31.712181881520365,0.0005159892353945483,258.30911017007855,2.0133163705899624
217.5113139023142,2.013316361791262,0.6165600568165145,32.8035503786732,-0.00010458618206565677,258.3091099679184,2.013316361791262
217.51135453104064,2.0133163202793694,0.5699857693236675,12.39699056608274,-0.0009243180308368261,258.3091092846532,2.0133163202793694
217.51131094560984,2.0133162664752473,0.6565920872748378,8.576172581513534,-0.0007787144161429478,258.30910845860814,2.0133162664752473
217.51130145905913,2.0133161904088657,0.7201649559183059,34.64340925472203,-0.0003556601830275864,258.3091050102548,2.0133161904088657
217.51135790107222,2.0133161746577177,0.720881231716559,28.74267232661407,7.612356438492866e-05,258.30910334958804,2.0133161746577177
217.51132836630785,2.0133161351324387,0.7178776472832477,57.209753128526486,0.0007771779852914389,258.30910285710127,2.0133161351324387
217.51129175422292,2.013316308079052,0.7428065362252949,11.923435780528301,0.0003108711941165757,258.3091024877543,2.0133161351324387
217.51132255450992,2.013316118244671,0.873745474515835,9.825166652509123,-0.0004207209319128067,258.3091001961463,2.013316118244671
217.5113037912212,2.0133161123652745,0.7295581226635304,33.49434810750955,0.0001317149549878244,258.309097596242,2.0133161123652745
217.51126543454316,2.013316028392762,0.8146840845510976,49.607213485400834,-0.00019644929741873663,258.30909274150133,2.013316028392762
217.51129756113693,2.0133160943956345,0.7209249950957034,21.939914264189497,-7.857971896749466e-05,258.3090887080606,2.013316028392762
217.51129043876193,2.013316123419632,0.6970429434952461,49.681938182184425,0.0003036986018796677,258.30908826948297,2.013316028392762
217.5112645599075,2.0133160249278004,0.7537568417798723,23.77839547978538,-0.00034643277537195125,258.30908729354354,2.0133160249278004
217.51127161683652,2.013316050664461,0.8308408961480936,7.289617333197405,-0.00013857311014878044,258.30908449345634,2.0133160249278004
217.5112771602487,2.0133160183696295,0.7924647617573947,59.52108274541349,0.00019912933885258993,258.30908275062615,2.0133160183696295
217.51127556844202,2.013315975481302,0.7917305902142312,48.541168361233694,-0.0004941868375554135,258.3090821233698,2.013315975481302
213.90742595792895,2.013316157982175,0.7406775422026516,13.151827263365679,-0.00019767473502216545,258.30908045492765,2.013315975481302
217.51126230722807,2.0133159278075365,0.655429083710652,6.377564969215659,0.000482782639372734,258.3090800265389,2.0133159278075365
217.51127759052795,2.013316103714985,0.7413013282848665,14.887232809434598,0.00019311305574909354,258.30907874816035,2.0133159278075365
217.51125588333153,2.0133160143640585,0.6789758043126084,5.23633930082243,-0.0005841123728005754,258.309078481789,2.0133159278075365
217.51124871675984,2.013316207000028,0.696905749892127,2.2061608476922134,0.0007066446121879164,258.30907769200184,2.0133159278075365
213.0043660603556,2.0133157916654487,0.7042458193892646,44.53629405680407,0.0007303793817951822,258.30907647319924,2.0133157916654487
212.8925208595162,2.0133157656720404,0.6766942877812333,20.161068367971943,9.871785208342339e-05,258.3090758309592,2.0133157656720404
213.51016480307436,2.013315879379864,0.6441557441302578,54.2822525934888,3.9487140833369363e-05,258.3090756953283,2.0133157656720404
217.51127372223365,2.0133158433922103,0.5957666226607459,8.88641584839656,-0.00013478973430682388,258.30907525507956,2.0133157656720404
217.51125804166378,2.0133157336904337,0.6126215362978462,47.83133188654044,0.000285023481474081,258.30907489942564,2.0133157336904337
217.51126192981462,2.0133156739536173,0.7317086424725241,64.57789812317819,0.00024068874749771327,258.30907437689564,2.0133156739536173
214.6107555524756,2.013315614345754,0.6196420330797838,48.7936094287629,0.00019033335362549198,258.30907343203137,2.013315614345754
217.51123668301074,2.0133156053295846,0.5937587471866822,4.122636581404878,0.00012670776023195578,258.30907281604783,2.0133156053295846
217.51124912052023,2.0133155717471998,0.5655671378781343,25.92273522318739,-6.974314905244072e-05,258.30907251488645,2.0133155717471998
217.51124673186925,2.0133156331485407,0.6601343500542073,31.379409050988507,-2.7897259620976258e-05,258.309071761272,2.0133155717471998
217.51123228752513,2.013315571017696,0.600811106694081,60.28410275527212,0.00017968486998518702,258.3090712391581,2.013315571017696
216.2133654347446,2.0133156350281607,0.5069193872942441,75.98525892881102,7.18739479940748e-05,258.3090710576621,2.013315571017696
217.51123995536275,2.01331563732558,0.5121748906197059,32.42019954157948,1.8297762765794338e-06,258.30907074804423,2.013315571017696
217.5112323599471,2.013315544691349,0.6909318766067146,89.7754892720124,-8.288086862384385e-05,258.0513643984508,2.013315544691349
217.51123909118905,2.013315540022408,0.5899810086690292,58.746595350738176,7.908104808232585e-05,257.6514237975971,2.013315540022408
217.5112319192903,2.0133155332253065,0.7268756498610118,23.02361087520131,-0.0003984568640896646,257.00566869967,2.0133155332253065
217.51124324572808,2.0133155321298273,0.6516442352532027,38.44713194374807,-0.00012934747102349251,256.7802484799714,2.0133155321298273
217.51123997322486,2.013315562494402,0.6215450372302015,55.757811487879756,-5.1738988409396984e-05,256.17728867490825,2.0133155321298273
214.9336079492874,2.013315518426112,0.5797432964859952,78.60834952106401,0.00011877932756162895,255.7334373123412,2.013315518426112
217.0479324619935,2.0133155218443908,0.5363327915524978,76.53787618842046,4.751173102465158e-05,255.73343711473245,2.013315518426112
211.97136566056955,2.0133155123526874,0.5884374891029076,90.6770264846567,0.00017422222868587652,254.989092470248,2.0133155123526874
211.18647749387435,2.013315560174466,0.6058770730967056,21.649072526982412,6.968889147435064e-05,253.5461217271307,2.0133155123526874
210.05650797616383,2.0133155004658225,0.7052138585313016,68.51292646201577,-0.00015710377547294125,252.4926679847631,2.0133155004658225
208.17177122691186,2.013315493969604,0.5150233472242792,76.03045598469062,-6.284151018917654e-05,248.00836497549864,2.013315493969604
208.39305085475078,2.013315494153073,0.5882781995983584,65.67468387921225,-2.5136604075670613e-05,248.0083642445374,2.013315493969604
208.03183374839273,2.013315493556196,0.46415487927635857,42.66347565418144,4.905765741203155e-05,246.3251355932067,2.013315493556196
207.77822369369602,2.013315493273226,0.5937213571434622,35.681135988407036,-6.9713114947999574e-06,245.6262824024128,2.013315493273226
207.56540076515023,2.0133154904187553,0.5907033857202585,45.46321804614326,0.000304596141588819,244.08128750866405,2.0133154904187553
207.12070856634185,2.0133154674823825,0.4773162992420327,102.41205025024401,0.00025013639596792623,244.08128737153606,2.0133154674823825
203.08936126645747,2.0133154825055155,0.5082032145180212,88.51807411813317,0.00010005455838717049,244.0812871123597,2.0133154674823825
202.0375413362205,2.0133154721898454,0.6121072943532094,51.14035282982262,-0.00021477950572870038,243.47734337707675,2.0133154674823825
202.7433280505384,2.013315475012537,0.5142614090932194,91.08481832927156,0.00015555954351989255,241.43421938598465,2.0133154674823825
203.76629012164588,2.0133154646784317,0.45557522976594805,23.56570200062643,7.25381335066211e-05,241.43421932030458,2.0133154646784317
207.44009661607367,2.0133154626125926,0.47986101263542136,14.295871660219241,3.415519451417195e-05,241.0950049887777,2.0133154626125926
207.45681450610041,2.0133154526906307,0.487663078240286,33.3940774100371,0.0005055963072093473,241.09500496043955,2.0133154526906307
207.41959397034128,2.0133155234399855,0.42527905636739705,22.29451113394259,0.00020223852288373903,240.4085301879934,2.0133154526906307
207.43267361960972,2.0133154346734057,0.5552102463421572,19.371673880643076,-0.00017391412896339552,240.4085301123738,2.0133154346734057
207.41306988904645,2.0133154805503186,0.5378270026050662,3.6546911669249855,-6.956565158535814e-05,239.78322968987686,2.0133154346734057
207.4148059003095,2.013315431091922,0.6558930402549616,55.9216143212204,0.00014288808315207735,239.78322961436527,2.013315431091922
207.4118273566354,2.013315435224165,0.5383199562820256,44.50965508347189,5.715523326083094e-05,239.7832295118215,2.013315431091922
207.42561761133152,2.0133154324901175,0.6823774299025647,34.38807775945862,-8.303646604659315e-05,239.78322942778289,2.013315431091922
202.8683923051358,2.013315424147852,0.7541269869241483,36.184212743394326,-7.439013668038276e-05,239.78322921218785,2.013315424147852
207.42716580303633,2.0133154203324257,0.7643161602783972,59.46863474855178,-2.9756054672153094e-05,239.7832291707349,2.0133154203324257
198.04918140869646,2.0133154217208014,0.7604953366039121,89.42399035549879,-1.1902421868861241e-05,239.78322867802893,2.0133154203324257
200.86226005819753,2.0133154112185747,0.7645023884277051,105.95798546568076,0.0002799737441854227,239.78322851834417,2.0133154112185747
202.30797314169314,2.0133154051817965,0.729367419473126,56.88141309135353,6.899321197077109e-05,239.78322839319708,2.0133154051817965
205.82821354881793,2.013315390255372,0.6847981823665997,53.12842538687091,8.571941683106497e-05,239.78322831885055,2.013315390255372
204.85659958891054,2.0133153858978905,0.5355855945830857,34.25109397843631,6.526146981132328e-05,239.78322809143862,2.0133153858978905
203.834540664223,2.0133154062753076,0.7886680095179168,44.83395109179594,2.6104587924529325e-05,239.78322807240954,2.0133153858978905
202.38120538673738,2.0133153707980296,0.6623251489875513,55.34665014047575,2.457354294220576e-05,239.78322795153537,2.0133153707980296
202.65976318518315,2.0133153821766716,0.6631987080112137,3.4358408124555675,9.829417176882297e-06,239.78322789298193,2.0133153707980296
202.3365618559895,2.0133153681773845,0.7072578291601981,70.07555413092504,9.07267962931726e-05,239.73218901158748,2.0133153681773845
207.41259626911287,2.013315365494965,0.5613346596005955,3.407133552464902,3.629071851726904e-05,239.7321889607166,2.013315365494965
207.41361407033708,2.0133153651129025,0.67180494350241,11.613085883543283,1.451628740690762e-05,239.73218887097744,2.0133153651129025
207.4140789171368,2.0133153569128948,0.6499830713519832,56.08406007164069,2.0594726619433953e-05,239.7321887857987,2.0133153569128948
207.4120672422073,2.013315355538087,0.7316815370454571,55.81833114975511,1.9701198923447193e-05,239.6548493123397,2.013315355538087
201.07846721924307,2.013315354052264,0.572629065333553,52.40113048661165,-9.227768420459971e-05,239.5926899944791,2.013315354052264
201.48626477522566,2.0133153699931268,0.6142814659949275,11.958406748572642,-3.691107368183989e-05,239.5157001851457,2.013315354052264
202.8578989360752,2.013315350539678,0.706071380444598,6.952431061748058,4.683090856218683e-05,239.51570009986642,2.013315350539678
207.41204781751674,2.013315348104094,0.7004378155812792,7.9616410606078265,-2.7733221666064847e-05,239.51570002893163,2.013315348104094
207.41219776014566,2.013315347631377,0.703836077062471,9.443792624336107,-2.8108559426375415e-06,239.51569985143612,2.013315347631377
207.41203678543204,2.0133153463946987,0.6587325115688926,39.685354624565996,-0.00012790519347029007,239.51569977738347,2.0133153463946987
207.41197957828106,2.0133153407104882,0.6669434658825579,7.856647868683466,4.159653169250884e-05,239.5001370276102,2.0133153407104882
207.41195087187566,2.0133153371174655,0.5635073361277887,22.229733129396852,7.547831315975405e-05,239.48570088113092,2.0133153371174655
207.4118440171312,2.013315330002524,0.4980533884511146,5.884917494766896,-2.14898470942463e-05,239.48570076955025,2.013315330002524
207.411830621415,2.0133153255742333,0.6461056726647277,19.842599311162573,-9.91669041830156e-05,239.48570064445414,2.0133153255742333
207.41195791692746,2.0133153232203935,0.44702445127504886,7.956055768078563,-4.186605314984155e-05,239.4857005855891,2.0133153232203935
207.41196829181163,2.0133153190297723,0.5317161890201386,2.9955123201049156,-8.119420386234599e-05,239.48570054240093,2.0133153190297723
207.41182915319425,2.013315312738634,0.6810234480616907,14.142084727611321,-3.3806544003602434e-05,239.48570040913978,2.013315312738634
207.41186437960812,2.0133153087675635,0.5386431311631573,3.5948568222431816,-1.3522617601440985e-05,239.48570030748635,2.0133153087675635
207.4119356247018,2.01331530813388,0.5831238322425577,29.882040926475877,5.7110489305915e-05,239.48371471767615,2.01331530813388
207.41184609726224,2.013315298020736,0.5517630979781345,7.3314208058859816,1.7029283578139546e-05,239.48128756271956,2.013315298020736
207.41182469034382,2.0133153097964542,0.7815852519384384,38.7288578302916,6.811713431255824e-06,239.48128744573734,2.013315298020736
207.41182714916522,2.0133152934849297,0.720661597292274,33.702613045116166,-9.673818686762556e-05,239.48128733766129,2.0133152934849297
207.41186899505337,2.013315288850731,0.6733104684972372,6.3560466040436046,0.0001046309268517912,239.48128720930623,2.013315288850731
