maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
400.44570021944156,1.5919243792461526,0.0024378256148614155,60.612525192015994,-1.8806384867976556e-171,30924.295884314568,1.5919243792461526
400.29823992738034,1.5919243792461526,0.0022407579749559145,27.16218543570571,-7.522553947190623e-172,30924.295884314568,1.5919243792461526
400.38100320381596,1.5919243792461526,0.0006662319327570886,93.66172450157062,-3.0090215788762494e-172,30924.295884314568,1.5919243792461526
400.3160607875838,1.5919243792461526,0.0006731826666375257,30.431592472284866,-1.2036086315504996e-172,30924.295884314568,1.5919243792461526
400.30811382940567,1.5919243792461526,0.002248186479715087,136.7401229636411,-4.814434526201998e-173,30924.295884314568,1.5919243792461526
400.26577414999986,1.5919243792461526,0.0010337766668278492,62.70831793092252,-1.9257738104807997e-173,30924.295884314568,1.5919243792461526
400.29307177584303,1.5919243792461526,0.0009373594224531437,22.170371944997097,-7.7030952419232e-174,30924.295884314568,1.5919243792461526
400.2902318134315,1.5919243792461526,0.0013815617856929726,68.6873345758787,-3.08123809676928e-174,30924.295884314568,1.5919243792461526
400.2766782328396,1.5919243792461526,0.0010362407519165639,42.343902303171674,-1.2324952387077121e-174,30924.295880566577,1.5919243792461526
400.36942162970803,1.5919243792461526,0.0010284729318968963,62.13883139750894,-4.929980954830849e-175,30924.295880566577,1.5919243792461526
400.3771285085175,1.5919243792461526,0.004021166514432631,215.75061115905967,-1.97199238193234e-175,30924.295880566577,1.5919243792461526
400.3153800354556,1.5919243792461526,0.0013701636694891711,248.96400742279474,-7.88796952772936e-176,30924.295880566577,1.5919243792461526
391.3289299110736,1.5919243792461526,0.0011708008674137617,211.41603729205158,-3.1551878110917436e-176,30924.295880566577,1.5919243792461526
400.4548048386131,1.5919243792461526,0.001757145315213428,208.7093478708887,-1.2620751244366974e-176,30924.295880566577,1.5919243792461526
400.3746096838372,1.5919243792461526,0.001467182198466489,154.80445431653237,-5.048300497746791e-177,30924.295880566577,1.5919243792461526
400.37433288749173,1.5919243792461526,0.0016071939933225618,197.71265282939405,-2.019320199098717e-177,30924.295880566577,1.5919243792461526
400.3714536092706,1.5919243792461526,0.0019959418710129113,243.67138730656467,-8.077280796394866e-178,30924.295880566577,1.5919243792461526
400.3857776473497,1.5919243792461526,0.0014534147598424716,241.1948637659283,-3.230912318557947e-178,30924.295880566577,1.5919243792461526
400.3222033532802,1.5919243792461526,0.0006623408336277587,185.86226013749453,-1.2923649274231788e-178,30924.295880566577,1.5919243792461526
400.351399449237,1.5919243792461526,0.0023508012941549257,178.94180247280408,-5.169459709692715e-179,30924.295880566577,1.5919243792461526
400.3681144882559,1.5919243792461526,0.0015885630920547014,191.73764321163264,-2.0677838838770863e-179,30924.295880566577,1.5919243792461526
400.6160100536467,1.5919243792461526,0.0048555698511410705,262.3844791369306,-8.271135535508346e-180,30924.295880566577,1.5919243792461526
400.45927797541646,1.5919243792461526,0.0008232167375169685,247.00905142213622,-3.308454214203338e-180,30924.295880566577,1.5919243792461526
400.31213479829677,1.5919243792461526,0.0005590184662186261,213.6541123595883,-1.3233816856813358e-180,30924.295880566577,1.5919243792461526
400.3220186323857,1.5919243792461526,0.0012048939583268583,208.17928383576535,-5.293526742725343e-181,30924.295880566577,1.5919243792461526
400.30669503419745,1.5919243792461526,0.0006390109078555847,152.27595324383475,-2.117410697090137e-181,30924.295880566577,1.5919243792461526
400.2799899572705,1.5919243792461526,0.0008626217588884349,127.65535762927453,-8.469642788360547e-182,30924.295880566577,1.5919243792461526
400.3005070896536,1.5919243792461526,0.0022976489490404415,82.7653626832873,-3.3878571153442194e-182,30924.295880566577,1.5919243792461526
400.29810723168407,1.5919243792461526,0.0007582934287909399,82.2282988797544,-1.3551428461376877e-182,30924.295880566577,1.5919243792461526
400.30049567508667,1.5919243792461526,0.0008843614990636597,105.29226683856275,-5.4205713845507515e-183,30924.295880566577,1.5919243792461526
400.29187392433835,1.5919243792461526,0.0006476123756863151,144.12155017492984,-2.1682285538203004e-183,30924.295880566577,1.5919243792461526
400.33343975165883,1.5919243792461526,0.002556059010337167,159.02898817272495,-8.672914215281201e-184,30924.29588016137,1.5919243792461526
400.31775432847644,1.5919243792461526,0.001554780814193856,80.22259019049952,-3.469165686112481e-184,30924.29588016137,1.5919243792461526
400.31514385873925,1.5919243792461526,0.002422495580377716,140.41872896255495,-1.3876662744449924e-184,30924.29588016137,1.5919243792461526
400.31089459113184,1.5919243792461526,0.0010754690303953498,173.8089775150657,-5.55066509777997e-185,30924.29588016137,1.5919243792461526
400.32765265652,1.5919243792461526,0.0006957150597719405,173.5239875030066,-2.2202660391119883e-185,30924.29588016137,1.5919243792461526
400.3417588309818,1.5919243792461526,0.002162807318978204,105.06516568401922,-8.881064156447952e-186,30924.29588016137,1.5919243792461526
400.38269170572437,1.5919243792461526,0.0011961055205002142,173.75707850907247,-3.552425662579182e-186,30924.29588016137,1.5919243792461526
400.3380415198853,1.5919243792461526,0.002966706475211526,271.15109014663403,-1.4209702650316727e-186,30924.29588016137,1.5919243792461526
400.40315634013166,1.5919243792461526,0.004939657945079075,168.74698470188503,-5.683881060126691e-187,30924.29588016137,1.5919243792461526
400.364927529272,1.5919243792461526,0.002441142253801655,18.627519437953477,-2.2735524240506767e-187,30924.29588016137,1.5919243792461526
400.35254706138,1.5919243792461526,0.0030187418312012837,107.47598207924833,-9.094209696202708e-188,30924.29588016137,1.5919243792461526
400.4017707885146,1.5919243792461526,0.0025802046694609507,55.57883419130396,-3.637683878481083e-188,30924.29588016137,1.5919243792461526
400.30967643029425,1.5919243792461526,0.0014020198979967115,37.12683038290371,-1.455073551392433e-188,30924.29588016137,1.5919243792461526
400.29811287741165,1.5919243792461526,0.0019029530138448625,33.44477277351078,-5.820294205569733e-189,30924.29588016137,1.5919243792461526
400.27172455425176,1.5919243792461526,0.0009810489451789934,56.269464014388,-2.3281176822278937e-189,30924.29588016137,1.5919243792461526
400.28181029133617,1.5919243792461526,0.0012807562509106096,61.799567910301654,-9.312470728911575e-190,30924.29588016137,1.5919243792461526
400.28042824683365,1.5919243792461526,0.0008832499134188707,16.08872665716434,-3.7249882915646296e-190,30924.29588016137,1.5919243792461526
400.333146171149,1.5919243792461526,0.0016705276843464235,49.16808482777051,-1.489995316625852e-190,30924.29588016137,1.5919243792461526
400.2898250765038,1.5919243792461526,0.0007665739520641938,21.055605329000215,-5.959981266503408e-191,30924.29588016137,1.5919243792461526
400.29679500713746,1.5919243792461526,0.0023916018702443502,33.88186343966431,-2.3839925066013634e-191,30924.29587965506,1.5919243792461526
400.29745569446516,1.5919243792461526,0.0013827873215441933,57.462053495407034,-9.535970026405455e-192,30924.29587965506,1.5919243792461526
400.352196594605,1.5919243792461526,0.001490559718597479,43.67759172031572,-3.8143880105621806e-192,30924.29587965506,1.5919243792461526
400.29414453697495,1.5919243792461526,0.0012252852982625499,44.24653863499011,-1.5257552042248726e-192,30924.29587868502,1.5919243792461526
400.3215248438619,1.5919243792461526,0.0013691871269678835,26.01158186342189,-6.103020816899491e-193,30924.29587868502,1.5919243792461526
400.4190077182854,1.5919243792461526,0.0005503182399344503,45.46794332969527,-2.4412083267597967e-193,30924.29587868502,1.5919243792461526
400.32223323682587,1.5919243792461526,0.0014263044283892483,8.475049124137767,-9.764833307039185e-194,30924.29587868502,1.5919243792461526
400.35077096112326,1.5919243792461526,0.00113696007760959,31.501642452001054,-3.905933322815674e-194,30924.29587868502,1.5919243792461526
400.58239169290067,1.5919243792461526,0.0006360622424367335,54.28838836430328,-1.5623733291262696e-194,30924.29587868502,1.5919243792461526
400.5167999430435,1.5919243792461526,0.0008723926127064896,136.81628433462714,-6.249493316505079e-195,30924.29587868502,1.5919243792461526
400.5875272111629,1.5919243792461526,0.0011303967632368566,96.97344816988726,-2.499797326602032e-195,30924.29587868502,1.5919243792461526
400.6736086784452,1.5919243792461526,0.0004116800413442775,156.36438866805108,-9.999189306408125e-196,30924.29587868502,1.5919243792461526
401.0760271226785,1.5919243792461526,0.0005190193403545906,161.93942545135388,-3.9996757225632518e-196,30924.29587868502,1.5919243792461526
370.31400415858894,1.5919243792461526,0.001678150040545439,173.58137170615942,-1.5998702890253008e-196,30924.29587868502,1.5919243792461526
400.6476317668079,1.5919243792461526,0.0014656930694145092,115.28026628829573,-6.399481156101203e-197,30924.29587868502,1.5919243792461526
400.3932159148482,1.5919243792461526,0.0018607846992091817,81.62727068080653,-2.5597924624404813e-197,30924.29587868502,1.5919243792461526
400.3304451923187,1.5919243792461526,0.00040763701675615975,1.8294265577099733,-1.0239169849761925e-197,30924.29587868502,1.5919243792461526
400.30705246423406,1.5919243792461526,0.0012050798879103162,3.0860617303877214,-4.09566793990477e-198,30924.29587868502,1.5919243792461526
400.3397646924548,1.5919243792461526,0.0008319678398336357,177.24729203459827,-1.6382671759619082e-198,30924.29587868502,1.5919243792461526
400.44602596240145,1.5919243792461526,0.0016250289013924218,55.28803146453236,-6.553068703847633e-199,30924.29587868502,1.5919243792461526
400.4115691869359,1.5919243792461526,0.001209110333724442,52.700202865637124,-2.6212274815390534e-199,30924.29587868502,1.5919243792461526
400.3096838269508,1.5919243792461526,0.0010883458834327984,35.56359601008687,-1.0484909926156214e-199,30924.29587868502,1.5919243792461526
400.35044118616906,1.5919243792461526,0.0009331987102002416,31.68657387773356,-4.193963970462486e-200,30924.29587868502,1.5919243792461526
400.4258705358141,1.5919243792461526,0.0006347381301246134,22.65357830099129,-1.6775855881849948e-200,30924.29587868502,1.5919243792461526
400.41857001247286,1.5919243792461526,0.0002485112345800121,15.769832512904447,-6.71034235273998e-201,30924.29587868502,1.5919243792461526
400.4857416756852,1.5919243792461526,0.0008900165301164468,9.684782152189538,-2.6841369410959917e-201,30924.29587868502,1.5919243792461526
400.6238637205599,1.5919243792461526,0.0006805657437690692,131.61233742696217,-1.0736547764383967e-201,30924.29587868502,1.5919243792461526
400.9160763405077,1.5919243792461526,0.0009314631272179823,180.3454405512847,-4.294619105753587e-202,30924.29587868502,1.5919243792461526
393.7054407013146,1.5919243792461526,0.0016074124109841388,176.03809252082877,-1.7178476423014349e-202,30924.29587868502,1.5919243792461526
400.6188639664575,1.5919243792461526,0.0008593770051196183,92.5889482519911,-6.87139056920574e-203,30924.29587868502,1.5919243792461526
400.9978650940109,1.5919243792461526,0.0004583126797484674,76.76256220622066,-2.748556227682296e-203,30924.29587868502,1.5919243792461526
400.35360872943806,1.5919243792461526,0.0012737587158187143,1.8317211863347997,-1.0994224910729185e-203,30924.29587868502,1.5919243792461526
400.5492645571977,1.5919243792461526,0.0009325609319960527,74.75002673116688,-4.397689964291674e-204,30924.29587868502,1.5919243792461526
400.4926361728547,1.5919243792461526,0.0017524664116555068,42.32771041873986,-1.75907598571667e-204,30924.29587868502,1.5919243792461526
400.68367517709703,1.5919243792461526,0.0012527518385758436,120.18893444646409,-7.03630394286668e-205,30924.29587868502,1.5919243792461526
400.87277768978805,1.5919243792461526,0.0013745273682738218,120.73668993965872,-2.8145215771466724e-205,30924.29587868502,1.5919243792461526
400.4136789810204,1.5919243792461526,0.0005922887685321102,165.7388795079171,-1.125808630858669e-205,30924.29587868502,1.5919243792461526
400.6367178240712,1.5919243792461526,0.0003218325194280111,180.69071040424282,-4.5032345234346763e-206,30924.29587868502,1.5919243792461526
400.6053000423243,1.5919243792461526,0.0016439519432884578,113.52256881462158,-1.8012938093738708e-206,30924.29587868502,1.5919243792461526
400.4625423986907,1.5919243792461526,0.0007519114442612863,137.17253647286216,-7.205175237495481e-207,30924.29587868502,1.5919243792461526
400.5615072039047,1.5919243792461526,0.0008747823009794393,139.77209489562475,-2.8820700949981935e-207,30924.29587868502,1.5919243792461526
400.60499708587963,1.5919243792461526,0.0006937031891123486,118.7432412016302,-1.1528280379992775e-207,30924.29587868502,1.5919243792461526
400.456697287072,1.5919243792461526,0.0012908510579735888,134.8465436563012,-4.611312151997109e-208,30924.29587868502,1.5919243792461526
400.52554951821355,1.5919243792461526,0.0005451449477683638,162.22100575602425,-1.8445248607988438e-208,30924.29587868502,1.5919243792461526
400.422064895107,1.5919243792461526,0.0007013147531691199,130.6184834991177,-7.378099443195376e-209,30924.29587868502,1.5919243792461526
400.410358381135,1.5919243792461526,0.002208680903673252,138.43410663060996,-2.95123977727815e-209,30924.295876855394,1.5919243792461526
400.40401309062685,1.5919243792461526,0.0018729853259378075,132.99778492227153,-1.1804959109112605e-209,30924.295876855394,1.5919243792461526
400.3417784486167,1.5919243792461526,0.0018761701371771075,63.32031322621833,-4.721983643645042e-210,30924.295876855394,1.5919243792461526
400.3495838371672,1.5919243792461526,0.000535480773907163,130.19457930625384,-1.888793457458017e-210,30924.295876830147,1.5919243792461526
400.3883756920686,1.5919243792461526,0.0015147314518890575,33.02088076443754,-7.555173829832069e-211,30924.295876830147,1.5919243792461526
400.30313109325016,1.5919243792461526,0.001164843937884523,1.713253028700763,-3.0220695319328273e-211,30924.295876830147,1.5919243792461526
400.39335351723315,1.5919243792461526,0.0008922757067058669,42.325932839149054,-1.208827812773131e-211,30924.295876830147,1.5919243792461526
400.43547213602693,1.5919243792461526,0.0005856096571098132,22.388545977326597,-4.835311251092525e-212,30924.295876830147,1.5919243792461526
400.414997058006,1.5919243792461526,0.0021064642211968483,53.20921177544056,-1.9341245004370097e-212,30924.295876830147,1.5919243792461526
