maximum_spread,best_part,f,spacing,sum_veloc,mean_fit,best_fit
47.803228640924196,51.73790924618576,0.40937715066395175,75.28575553625124,0.00030090081241231607,3998.365324443422,51.73790924618576
48.212459642215194,51.7379072831205,0.37003460847294994,71.00879064957128,-0.0008776007222057883,3998.36530565534,51.7379072831205
48.21848888220691,51.738016751342194,0.2836750437525782,66.38730928487577,-0.00035104028888231537,3998.36530565534,51.7379072831205
47.910315000254364,51.73790436105476,0.39609088508303353,68.34571375565669,0.00022177051759912286,3998.3653007702083,51.73790436105476
48.11975502496215,51.73791296637864,0.32540079947620004,56.514487524893276,8.870820703964916e-05,3998.3653003408767,51.73790436105476
48.258621344982416,51.73790093019557,0.2683515302208188,60.713360051202976,-0.00012282485461512587,3998.365278980145,51.73790093019557
48.128411363027055,51.73789436942879,0.33677844839958626,55.30929879174353,0.00014019166891612395,3998.3652550488555,51.73789436942879
48.11724248265679,51.73791829562968,0.27149573073553995,50.12383265998416,5.607666756644956e-05,3998.365235261233,51.73789436942879
48.17257833815002,51.73790923363815,0.35238818828633217,47.90547245122748,-0.0003262305961136414,3998.3652200533775,51.73789436942879
48.14232825409068,51.737919499879304,0.4141363366790518,50.78668764241413,-0.00022282608975612796,3998.365076629086,51.73789436942879
47.854295333813916,51.7379569410464,0.38652257449331606,51.616862788016185,0.0010779628955271277,3998.365072245652,51.73789436942879
47.947693861409576,51.73789044937934,0.3442763170331153,51.71031245163735,-4.453828627451781e-05,3998.365050768392,51.73789044937934
47.85564522914217,51.73788985809497,0.39216927812643476,61.515090688651995,-0.00019450711937569578,3998.365045159055,51.73788985809497
47.859654139816456,51.737884327568544,0.2514176066495809,60.29040194578903,0.00037604882214727287,3998.365026795675,51.737884327568544
48.06501198343256,51.737884680978325,0.3733263099998278,55.52395969402486,0.00015041952885890914,3998.365026795675,51.737884327568544
47.863908414997205,51.737882342500264,0.48438591870021486,55.0560123709723,5.06826707819942e-05,3998.3650163509205,51.737882342500264
48.32665200761353,51.73788148150808,0.3720394957333083,52.86692450767319,2.02730683127977e-05,3998.36501184335,51.73788148150808
48.42540797757265,51.737881547278256,0.29069731421838446,56.941589980804,8.109227325119066e-06,3998.3649809526783,51.73788148150808
48.43608038471393,51.73788147465501,0.24556675763520738,51.16205097950496,-1.841492684025421e-05,3998.3649090943413,51.73788147465501
48.00229578278041,51.73787916544461,0.35360440100246837,58.18721294750554,-4.285655177541152e-05,3998.3648152438877,51.73787916544461
48.42494618432878,51.73787720030271,0.3038351511125855,57.40827459583167,0.00010672203525875529,3998.3647971898404,51.73787720030271
48.42114898092255,51.73787664890654,0.27048157353304225,53.183591429343096,4.268881410350211e-05,3998.364784722891,51.73787664890654
48.41875234752871,51.73787679365886,0.34081348719687526,61.590859077516384,1.7075525641400847e-05,3998.3647826169295,51.73787664890654
48.42365200984435,51.73787439524254,0.2951560043637786,67.44451929182648,-0.00010697886203644855,3998.36476157071,51.73787439524254
48.019665577955294,51.73787502203812,0.28437467890322987,63.729588865741654,-4.279154481457942e-05,3998.3647556282963,51.73787439524254
48.42118596182303,51.73787320208497,0.29056818526544187,65.50567821541712,-2.7018055896176896e-05,3998.3647487923495,51.73787320208497
48.42207212917728,51.737872649562036,0.33582796430411327,64.99337634152893,-1.0807222358470764e-05,3998.364737279842,51.737872649562036
48.24924413408485,51.73787099705149,0.3739610044288821,69.4648397961368,-0.0001164207362137498,3998.3647280841974,51.73787099705149
48.490257407536554,51.73787066198662,0.2963974790044042,67.0535475352207,-4.656829448549992e-05,3998.3647109498156,51.73787066198662
48.30845652620037,51.737870813968804,0.4483357258414161,65.21502080084086,-1.8627317794199972e-05,3998.3646953790126,51.73787066198662
48.842544189524126,51.737869274835376,0.4018272876879234,64.46564139640407,0.0002164992550172441,3998.364688916546,51.737869274835376
48.444656433219535,51.73786792754407,0.4135030577837223,70.38717503864493,0.00012339615413060155,3998.364677955136,51.73786792754407
47.75285192451612,51.73786637227287,0.5199666639697436,70.8103088448171,-0.00013856207776645455,3998.3646672293758,51.73786637227287
47.86227342880106,51.73786544094345,0.4486437921123072,66.69428679691646,-5.542483110658181e-05,3998.364642513717,51.73786544094345
47.87275476579031,51.737865310877496,0.42037993254701655,67.39310380713223,-2.216993244263272e-05,3998.3646360667603,51.737865310877496
48.12948667765008,51.73786315821422,0.37617940781729026,70.03228698514002,-6.813202379202891e-05,3998.364622927879,51.73786315821422
47.938519571886275,51.73786217261754,0.4398768117200989,72.7433564187636,8.595186529622138e-05,3998.3646055859185,51.73786217261754
48.20672109049576,51.737862055905936,0.386520395920058,71.23045110126893,3.4380746118488566e-05,3998.3646052971058,51.737862055905936
47.92946498093678,51.73786164735933,0.38511780919886757,73.63459080278344,0.0001477875109162089,3998.364600509379,51.73786164735933
47.555617723583715,51.73786215458947,0.4754375513853539,71.93162732873948,5.911500436648355e-05,3998.3646004624684,51.73786164735933
47.398518535640996,51.73786100941767,0.4096620259220392,70.03428084507804,5.476237609229328e-05,3998.3645991741128,51.73786100941767
48.17829407602384,51.73786073323695,0.45439736022079624,75.5296351503427,-5.647619891044507e-05,3998.364597383776,51.73786073323695
47.87025106576182,51.737860564966624,0.42193982856244633,73.67631169263277,-2.2590479564178023e-05,3998.364596386234,51.737860564966624
47.87559993468964,51.737860574974825,0.4518742977031865,67.45176144271943,-9.03619182567121e-06,3998.364596025955,51.737860564966624
47.70019335558462,51.73786012921811,0.4850218979480669,66.40676532526918,3.987570736912032e-05,3998.3645953826713,51.73786012921811
48.17654427218755,51.73785987142905,0.3638899126821294,61.42421320118834,8.715402258015603e-05,3998.364593961405,51.73785987142905
48.42280420163939,51.737859765678806,0.2998548151404911,64.13908434686158,2.0576902430398638e-05,3998.3645905721046,51.737859765678806
47.85792935739681,51.73785889301181,0.3529363878070489,61.85795399623133,8.685498231269967e-05,3998.3645819722447,51.73785889301181
47.86610123349835,51.73785852449917,0.3019136561146382,66.22664846176276,3.4741992925079876e-05,3998.3645759100186,51.73785852449917
47.94053958370299,51.737857901308836,0.3275082513075339,61.64123287239761,1.2926634666398888e-05,3998.364571877843,51.737857901308836
47.850284771636254,51.73785785532449,0.36359103091955375,60.30449610648324,5.1706538665595555e-06,3998.3645694949896,51.73785785532449
47.450643113420334,51.73785694958458,0.277979742269691,59.34514990293095,1.915496908147254e-05,3998.3645663368884,51.73785694958458
47.47728234167698,51.737856806730065,0.23968515154287856,53.30354923955739,7.661987632589016e-06,3998.3645626160137,51.737856806730065
47.90957432268298,51.7378560253472,0.30308520164531855,58.332796499223086,-0.00032331685052126196,3998.364558271203,51.7378560253472
48.19286695927685,51.73785591634298,0.29406742636740263,57.92113680241074,-1.3945177520691368e-05,3998.3645567475683,51.73785591634298
47.85982696365304,51.73785566697789,0.3061049135199413,51.967641140137495,1.9124313694498524e-05,3998.3645532867927,51.73785566697789
47.853118179790506,51.73785578265395,0.2655093937832994,52.02858429153069,7.649725477799407e-06,3998.3645524404333,51.73785566697789
47.70124425616697,51.73785605488338,0.2810093486008694,51.61647138109226,1.7747983794675534e-05,3998.364551565001,51.73785566697789
47.94089509437522,51.73785544725095,0.40286797851997785,52.132536921368555,-5.29843781457516e-05,3998.3645450549134,51.73785544725095
48.28855849977872,51.737854241691274,0.3349813980915853,56.32997415642946,-0.0001505167717234941,3998.3645426130556,51.737854241691274
48.29632854972249,51.73785351108137,0.415977743020025,51.37834505354028,-0.00010566620652444075,3998.364528777183,51.73785351108137
47.92822924573095,51.737852912132865,0.4282324673035553,58.17577820379658,-0.00020237671273736721,3998.364505265931,51.737852912132865
47.72480013581043,51.73785279516933,0.4836035374783818,63.20461615676261,5.42026946453588e-06,3998.3644979325113,51.73785279516933
47.49444684702485,51.73785275669476,0.5260484091999204,66.95105262703505,2.168107785814352e-06,3998.3644893032747,51.73785275669476
47.77877134216871,51.737852726266965,0.43422618361022697,65.471722371606,9.935093942485016e-06,3998.364485852167,51.737852726266965
47.555841405260715,51.73785210322268,0.31886621867201337,68.66381286865862,-6.546403010010692e-05,3998.364483952981,51.73785210322268
48.596975659471866,51.73785126209353,0.44092551177974143,68.8785367686717,4.285095199152152e-05,3998.3644789461546,51.73785126209353
48.43505842258743,51.737853461531195,0.43447097906582427,70.43630520439426,1.71403807966086e-05,3998.3644776437272,51.73785126209353
48.08471123149433,51.73785168817542,0.40549783745600154,69.62790818705635,-6.799239425259794e-05,3998.364475838073,51.73785126209353
48.28637686100392,51.737850549173025,0.3608576245159799,72.49635214827542,-9.402673885264366e-05,3998.364471589058,51.737850549173025
48.28350093263543,51.73784975904369,0.32970474397702837,62.25700551971373,0.0001126414239631074,3998.3644687268493,51.73784975904369
47.952079020790315,51.73785132659651,0.3752272517620068,65.99882605405658,4.505656958524297e-05,3998.364467734468,51.73784975904369
47.974113266224194,51.7378408066339,0.5260215708628203,75.2593671671392,-0.0003008425263860531,3998.364454187748,51.7378408066339
47.85400507028661,51.73784014978878,0.3746026537696726,77.0178610227334,-0.00012033701055442121,3998.3644251545334,51.73784014978878
47.863006030721465,51.73783390469111,0.4075377252746544,82.5461760349113,-2.0905988091729277e-05,3998.3643863240154,51.73783390469111
46.93771501568872,51.73783161182527,0.33579515320910236,81.46112357563949,3.190773231183424e-05,3998.3643384406328,51.73783161182527
46.25794017355465,51.7378220396578,0.30101510130536674,88.73599417642055,-0.00041000454163821984,3998.3642930002247,51.7378220396578
47.3618168663813,51.737817979702776,0.22187022401367332,81.19735273370355,-0.0005229229857213701,3998.3642630651016,51.737817979702776
46.32462279522213,51.73781589887484,0.22452551662805365,82.2885646173384,-0.00022549126004349623,3998.364236237547,51.73781589887484
47.39192983357667,51.737824494776376,0.2871115036297384,79.20052228136284,-9.019650401739852e-05,3998.364223930194,51.73781589887484
46.7596920804517,51.737817454592644,0.3623535393969427,83.28766380870813,0.00010024500369052187,3998.3642133100643,51.73781589887484
47.27607675489006,51.73781468382107,0.28379508986651547,75.67083207605944,-7.370466972982367e-06,3998.364192681543,51.73781468382107
47.440749372153014,51.73781236639219,0.303546021025017,74.74936604453842,9.247236972311194e-05,3998.36418183207,51.73781236639219
47.1316458083068,51.737811378683,0.24918524233018485,74.78275116199946,0.00010598851564896656,3998.364177639071,51.737811378683
47.88649686250626,51.73781427747155,0.2372447437897146,67.68603816044549,4.2395406259586664e-05,3998.3641743883913,51.737811378683
48.116792166084736,51.73781078200082,0.19898150350345575,71.73022773594666,-9.647704843026481e-06,3998.364173791709,51.73781078200082
47.493372402129694,51.73781034885326,0.33453729843153324,69.04929149210491,8.935862508908984e-05,3998.3641598609815,51.73781034885326
47.11888786282722,51.737811908384785,0.33678917018010057,69.67026774880038,3.574345003563594e-05,3998.3641557278684,51.73781034885326
47.4704165935342,51.73781451674191,0.25255210035558384,63.32109169213404,-0.0001259858129097447,3998.36414798973,51.73781034885326
47.66700479749322,51.73781136864777,0.30047706217559345,67.48483603273588,0.0001504057000538638,3998.36414798973,51.73781034885326
46.991604712166435,51.73781073035576,0.27222215640956976,67.27941126130321,9.975351231730859e-06,3998.3641360271163,51.73781034885326
47.022246704217025,51.737809297161995,0.2704514492698493,71.9825667100949,5.664518557888004e-05,3998.3641326657194,51.737809297161995
47.050715448168454,51.73780944769206,0.27645552217259,67.98213076683673,2.265807423155201e-05,3998.3641295253788,51.737809297161995
47.371628439137965,51.73780922359974,0.30654026402193213,62.59545753724249,-2.7224899957560747e-05,3998.364129071592,51.73780922359974
47.26985917499445,51.737807767966544,0.33239041040131223,71.39854422558366,2.6415063566847766e-05,3998.3641240352513,51.737807767966544
46.84952695705366,51.73780708249729,0.33924758111646597,65.90246103999374,1.5586035695824924e-05,3998.364116867621,51.73780708249729
47.42101021042786,51.73780823298614,0.32131077686440435,69.51849649414626,6.2344142783299755e-06,3998.3641165783333,51.73780708249729
47.400453112789386,51.73780664216717,0.33930074564068957,70.36499258095306,-2.7691727023048624e-06,3998.3641144801127,51.73780664216717
47.515536927873896,51.73780576805433,0.32859350119894487,64.92504143981147,-0.00014021798332967402,3998.36410025517,51.73780576805433
47.44878082016806,51.73780567233661,0.34556082751979755,60.32737816661714,0.00017842209190154038,3998.364098861512,51.73780567233661
47.59998621244127,51.73780758952944,0.34867386363878716,70.57396016615483,7.136883676061613e-05,3998.3640980380947,51.73780567233661
47.2135279433664,51.73780481938124,0.3827493987214476,65.02279349267906,-0.0001378511007745429,3998.36409438263,51.73780481938124
47.37634758133489,51.73780564719563,0.2972826249019687,70.05372202969488,-5.514044030981716e-05,3998.36409438263,51.73780481938124
47.51081631671841,51.73780490586909,0.40588873394868513,69.94733061893518,4.8084260066521645e-05,3998.364093661156,51.73780481938124
47.854142668887754,51.7378048178062,0.3382309595164079,72.55529181059678,3.908926774309753e-05,3998.3640936595816,51.7378048178062
